Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
9.631,286,odom,base_footprint,-2.1000202137041213,-0.44999434456962606,-0.0010013929378287732,-7.2157733687903025e-06,0.0038531010793352314,3.994554578835033e-05,0.9999925759546211,7.743566473055443e-08,6.506312250939483e-07,0.0
9.665,287,odom,base_footprint,-2.100020216918284,-0.4499943256450553,-0.0010013929378573164,-7.216348132127556e-06,0.003853101078509096,4.009475372095094e-05,0.9999925759486487,7.743388466238477e-08,6.506426361073472e-07,0.0
9.699,288,odom,base_footprint,-2.100020220229859,-0.4499943061469689,-0.0010013929378867165,-7.216940313840083e-06,0.003853101077657863,4.0248483460778056e-05,0.9999925759424722,7.743204499738924e-08,6.506544301637695e-07,0.0
9.732,289,odom,base_footprint,-2.100020223444049,-0.44999428722231316,-0.0010013929379152527,-7.217515079628621e-06,0.003853101076831531,4.0397692083390095e-05,0.9999925759364545,7.743025850856697e-08,6.506658837166164e-07,0.0
9.765,290,odom,base_footprint,-2.1000202266582515,-0.44999426829761546,-0.0010013929379437854,-7.2180898468713845e-06,0.0038531010760051738,4.05469010457308e-05,0.9999925759304148,7.742848046646921e-08,6.506772816426059e-07,0.0
9.799,291,odom,base_footprint,-2.1000202299698687,-0.4499942487993982,-0.0010013929379731855,-7.218682032684619e-06,0.003853101075153625,4.070063184832426e-05,0.9999925759241685,7.742664349938565e-08,6.506890575754074e-07,0.0
9.832,292,odom,base_footprint,-2.100020233184099,-0.4499942298746153,-0.0010013929380017252,-7.219256802561476e-06,0.003853101074327027,4.084984150197736e-05,0.9999925759180834,7.742486010779042e-08,6.507004902012753e-07,0.0
9.865,293,odom,base_footprint,-2.1000202363983425,-0.44999421094979053,-0.0010013929380302683,-7.219831573732934e-06,0.003853101073500456,4.099905149447875e-05,0.9999925759119762,7.742307655589015e-08,6.507119238302579e-07,0.0
9.899000000000001,294,odom,base_footprint,-2.099555439679519,-0.4499940073725436,-0.0010010715980571898,-7.2850806105961745e-06,0.0038478850252670793,4.254992015898975e-05,0.9999925959312219,0.026668604024903654,1.7005556109566254e-07,0.0
9.939,295,odom,base_footprint,-2.0982366383918354,-0.44999391984834375,-0.001001132073311893,-7.333902685674552e-06,0.0038483393983679555,4.322121435407266e-05,0.9999925941535844,0.05261477961893695,-5.017755886197426e-07,0.0
