Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
999.565,29984,odom,base_footprint,1.5946354563032086,-1.1711702210786112,-0.0010023212411575597,-0.0017092686869197799,0.0034610324443084387,0.44089921306735136,0.897548318237835,-3.389768526247966e-06,-3.95957519723053e-07,0.0
999.599,29985,odom,base_footprint,1.5946353695484157,-1.17117033901183,-0.001002321274467706,-0.001709255893369918,0.003461039049861857,0.4408958743549837,0.8975499582918719,-3.3897872796500676e-06,-3.9589725945150054e-07,0.0
999.632,29986,odom,base_footprint,1.5946352853416303,-1.1711704534850045,-0.0010023213069521551,-0.0017092434833410946,0.0034610454575149984,0.44089263463713146,0.897551549702737,-3.3900439549810223e-06,-4.045351686054115e-07,0.0
999.665,29987,odom,base_footprint,1.594635201120046,-1.171170567959722,-0.001002321339090631,-0.0017092310677580948,0.0034610518674224175,0.4408893956998772,0.8975531407156488,-3.389983688742967e-06,-3.9578111581846134e-07,0.0
999.699,29988,odom,base_footprint,1.5946351143418351,-1.1711706859131967,-0.001002321372360549,-0.0017092182834779672,0.00346105846781666,0.4408860594283905,0.8975547795253768,-3.390091508712713e-06,-3.9572084466890816e-07,0.0
999.732,29989,odom,base_footprint,1.5946350301118584,-1.1711708004066654,-0.0010023214048421776,-0.0017092058824545117,0.00346106487084376,0.4408828220733934,0.8975563697316241,-3.390287346169766e-06,-4.043564304926242e-07,0.0
999.765,29990,odom,base_footprint,1.5946349458672766,-1.1711709149014213,-0.0010023214369461325,-0.0017091934758625177,0.0034610712758434184,0.44087958549908207,0.8975579595399081,-3.3902622463435244e-06,-3.9560533165640716e-07,0.0
999.799,29991,odom,base_footprint,1.594634859065474,-1.1711710328754237,-0.0010023214702155059,-0.0017091807008373045,0.003461077871521942,0.44087625166286143,0.8975595971081834,-3.3903459135047363e-06,-3.9554591702577487e-07,0.0
999.832,29992,odom,base_footprint,1.594634774812443,-1.1711711473890003,-0.0010023215026670057,-0.00170916830881587,0.003461084269667689,0.44087301666906176,0.8975611861107251,-3.3905560321445842e-06,-4.041771945196246e-07,0.0
999.877,29993,odom,base_footprint,1.594634690544997,-1.171171261903636,-0.0010023215347646011,-0.001709155911209222,0.0034610906700334875,0.44086978245769726,0.8975627747144752,-3.3905194912315556e-06,-3.954305307374301e-07,0.0
