Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
958.183,28740,odom,base_footprint,1.5925455206753232,-1.1875718296360833,-0.0010022951559571155,-0.0022074557627751084,0.0031665466884283275,0.5703181483430677,0.8214148219941373,-2.3658498290847582e-05,-5.420929538062157e-07,0.0
958.216,28741,odom,base_footprint,1.592545296618427,-1.187572435202455,-0.0010022951924416879,-0.0022074614695120533,0.003166543019881178,0.5703195589466902,0.8214138425921592,-2.365331997803904e-05,-5.421139470063292e-07,0.0
958.249,28742,odom,base_footprint,1.5925450726151036,-1.1875730406294096,-0.0010022952290097836,-0.0022074671757541043,0.0031665393522640976,0.5703209692108372,0.8214128634222926,-2.3648139295850666e-05,-5.421339258249216e-07,0.0
958.283,28743,odom,base_footprint,1.59254484187972,-1.1875736642570915,-0.0010022952666764763,-0.0022074730535227237,0.003166535574365479,0.5703224218559121,0.8214118548228907,-2.364280935335024e-05,-5.421566597620782e-07,0.0
958.316,28744,odom,base_footprint,1.5925446179849587,-1.187574269401484,-0.0010022953032312702,-0.0022074787570974786,0.003166531908441876,0.5703238314321224,0.8214108761233891,-2.363762927345509e-05,-5.421764325577675e-07,0.0
958.349,28745,odom,base_footprint,1.5925443941436916,-1.1875748744066406,-0.0010022953397825322,-0.002207484459375747,0.003166528243369903,0.5703252406693514,0.8214098976556662,-2.3632454911530378e-05,-5.421967271623493e-07,0.0
958.383,28746,odom,base_footprint,1.5925441635752482,-1.1875754975998072,-0.0010022953774342681,-0.002207490333067751,0.0031665244681125227,0.5703266922565672,0.8214088897795696,-2.3627124513660968e-05,-5.422162992640621e-07,0.0
958.416,28747,odom,base_footprint,1.592543939842505,-1.1875761023224887,-0.001002295413975788,-0.002207496032688251,0.0031665208047640223,0.5703281008061161,0.8214079117820495,-2.3621950235842282e-05,-5.422385358289981e-07,0.0
958.449,28748,odom,base_footprint,1.5925437161632003,-1.187576706906071,-0.0010022954505121522,-0.002207501730995098,0.0031665171422652215,0.5703295090170463,0.821406934016064,-2.3616779043034972e-05,-5.422581461274965e-07,0.0
958.489,28749,odom,base_footprint,1.5925434857616114,-1.1875773296649197,-0.00100229548815094,-0.002207507600606736,0.0031665133696744895,0.5703309595469616,0.8214059268629093,-2.3611450699688414e-05,-5.422782759014302e-07,0.0
958.533,28750,odom,base_footprint,1.592543262190777,-1.187577933966148,-0.0010022955246791268,-0.0022075132962576303,0.003166509708914832,0.570332367070558,0.821404949566902,-2.3606280138643942e-05,-5.422977640848852e-07,0.0
