Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2424.499,72732,odom,base_footprint,-1.1926658902588723,0.440017145058442,-0.001001721025440272,0.002271907162386535,-0.00311555964351281,-0.588103255549891,-0.808776664189548,5.33660323423881e-05,3.4322738169878742e-06,0.0
2424.532,72733,odom,base_footprint,-1.1926654589557024,0.4400185511285772,-0.0010017210075113706,0.0022718969186369194,-0.0031155668343952883,-0.58810061301109,-0.8087785857103735,5.336385211680185e-05,3.353072093342421e-06,0.0
2424.565,72734,odom,base_footprint,-1.1926650272847712,0.440019957143048,-0.0010017209937171444,0.0022718867988759787,-0.0031155741338080864,-0.5880979682055959,-0.8087805088654398,5.34151385595801e-05,3.378764299649901e-06,0.0
2424.599,72735,odom,base_footprint,-1.1926645823807576,0.4400214058791809,-0.0010017210250485818,0.0022718764887642274,-0.003115581986482124,-0.5880952423075374,-0.8087824909710548,5.3401088797142524e-05,3.4348742918488464e-06,0.0
2424.632,72736,odom,base_footprint,-1.1926641506444784,0.4400228123829277,-0.0010017210343081229,0.0022718663831662544,-0.0031155894721138213,-0.5880925970800807,-0.8087844144053372,5.3414505921997845e-05,3.4127646080010902e-06,0.0
2424.665,72737,odom,base_footprint,-1.1926637189569635,0.4400242193081047,-0.0010017210319641888,0.002271856237147814,-0.003115596769086415,-0.5880899521447606,-0.8087863376148138,5.3394751272202107e-05,3.359060538074573e-06,0.0
2424.699,72738,odom,base_footprint,-1.1926632738369987,0.4400256688512493,-0.00100172100027408,0.002271845785515443,-0.003115604035009516,-0.5880872248988319,-0.8087883206618495,5.339511349046227e-05,3.3728667193860526e-06,0.0
2424.732,72739,odom,base_footprint,-1.1926628418484952,0.4400270759318875,-0.0010017210443636973,0.002271835750110366,-0.0031156118486035445,-0.5880845780915317,-0.808790245203315,5.339940821242427e-05,3.3818847043384042e-06,0.0
2424.765,72740,odom,base_footprint,-1.1926624097564882,0.44002848337837924,-0.0010017210555288494,0.0022718256505581272,-0.0031156193669056283,-0.5880819306440666,-0.8087921701983283,5.3434819412722046e-05,3.38307533971648e-06,0.0
2424.804,72741,odom,base_footprint,-1.1926619644523553,0.44002993375442134,-0.0010017210305242157,0.002271815062093206,-0.0031156267500215425,-0.5880792022380137,-0.8087941540474805,5.345192620388492e-05,3.394062655308374e-06,0.0
2424.849,72742,odom,base_footprint,-1.1926615322614773,0.44003134174203834,-0.0010017210495097129,0.0022718049838468565,-0.0031156342608430142,-0.5880765541653669,-0.8087960794701321,5.342636793940919e-05,3.3594796636783372e-06,0.0
2424.892,72743,odom,base_footprint,-1.1926610999574008,0.44003274986690294,-0.001001721079143092,0.002271794872341266,-0.003115642002711999,-0.5880739053860171,-0.8087980053925742,5.3473793029705686e-05,3.3621094869804604e-06,0.0
2424.936,72744,odom,base_footprint,-1.1926606542095413,0.44003420079302974,-0.0010017210996985694,0.0022717844798729996,-0.003115649763521339,-0.5880711742251602,-0.8087999912013287,5.346769079166485e-05,3.4361631020116827e-06,0.0
2424.936,72745,odom,base_footprint,-1.1926602217490423,0.4400356093784781,-0.0010017211147545224,0.0022717743836848333,-0.003115657281771127,-0.5880685244694025,-0.8088019178075878,5.346207138560845e-05,3.4141497342277717e-06,0.0
2424.98,72746,odom,base_footprint,-1.1926597892159185,0.4400370183075801,-0.0010017211076988886,0.0022717642237553874,-0.003115664589597308,-0.5880658742615076,-0.8088038447303064,5.3466924196644906e-05,3.3845093963374708e-06,0.0
2424.999,72747,odom,base_footprint,-1.1926593434482167,0.440038470119942,-0.001001721088527821,0.002271753626315789,-0.003115672039402221,-0.588063142952319,-0.808805830607226,5.348610708906505e-05,3.374009613520187e-06,0.0
2425.04,72748,odom,base_footprint,-1.1926589107087835,0.44003987948451084,-0.0010017210869972676,0.0022717435655166753,-0.0031156793798426032,-0.5880604914598379,-0.8088077584365697,5.347930874598504e-05,3.3402262291854417e-06,0.0
2425.084,72749,odom,base_footprint,-1.19265847767657,0.4400412888123257,-0.001001721115833746,0.0022717334119823516,-0.0031156871054923855,-0.5880578381564148,-0.8088096875680764,5.351679099071155e-05,3.4216490819049336e-06,0.0
2425.132,72750,odom,base_footprint,-1.192658031771064,0.44004274140955324,-0.0010017211241498299,0.0022717229274667075,-0.0031156948194518063,-0.5880551059703035,-0.8088116740397532,5.3532410968172235e-05,3.372409111006771e-06,0.0
2425.132,72751,odom,base_footprint,-1.1926575985922299,0.44004415130377034,-0.0010017211128136166,0.0022717127872585296,-0.003115702100582937,-0.5880524517535232,-0.8088136038099898,5.354010518511983e-05,3.4243818374759934e-06,0.0
2425.176,72752,odom,base_footprint,-1.1926571654545763,0.44004556163338104,-0.001001721099218384,0.0022717026674653677,-0.0031157093601963956,-0.5880497977817166,-0.8088155333888287,5.355355654921786e-05,3.401065718456864e-06,0.0
2425.199,72753,odom,base_footprint,-1.1926567191189281,0.44004701488637354,-0.0010017210930502694,0.002271692277990227,-0.003115716909494042,-0.5880470629298865,-0.808817521757453,5.354672470470863e-05,3.382057259736099e-06,0.0
2425.24,72754,odom,base_footprint,-1.1926562859596406,0.44004842564076024,-0.0010017210898124775,0.0022716820347137997,-0.003115724283599699,-0.5880444088032367,-0.8088194514217456,5.355783628903977e-05,3.3383844397321957e-06,0.0
2425.284,72755,odom,base_footprint,-1.1926558524232511,0.4400498363140069,-0.0010017211240638743,0.0022716719570753433,-0.0031157319776613504,-0.5880417523499114,-0.8088213827626024,5.3554188096706365e-05,3.413320869217897e-06,0.0
2425.328,72756,odom,base_footprint,-1.1926554058617675,0.4400512903072073,-0.0010017211179557083,0.002271661386086487,-0.0031157396078292615,-0.5880390160817658,-0.8088233721195449,5.359581124578831e-05,3.413163573794342e-06,0.0
2425.372,72757,odom,base_footprint,-1.1926549723792375,0.4400527016998175,-0.0010017211507172552,0.002271651302571718,-0.0031157472951840407,-0.5880363599408867,-0.8088253032062142,5.3574963866799505e-05,3.3942575586322197e-06,0.0
2425.372,72758,odom,base_footprint,-1.192654538701312,0.44005411326124494,-0.0010017211694318753,0.002271641162379531,-0.003115754872074789,-0.5880337025929057,-0.8088272351577219,5.358707009640121e-05,3.4167390372267226e-06,0.0
2425.42,72759,odom,base_footprint,-1.1926540919889885,0.44005556811166896,-0.0010017211470350305,0.0022716306960360332,-0.003115762293337293,-0.5880309653732065,-0.8088292251653417,5.359636844782274e-05,3.3491602614392457e-06,0.0
2425.432,72760,odom,base_footprint,-1.1926536580359142,0.44005697999758175,-0.0010017211777691333,0.0022716205285870186,-0.0031157699865362208,-0.5880283063161182,-0.8088311583319244,5.360144591824768e-05,3.4178278965402513e-06,0.0
2425.472,72761,odom,base_footprint,-1.1926532241192058,0.4400583922411587,-0.0010017211849684682,0.0022716103699608236,-0.0031157774858703597,-0.588025647475174,-0.8088330913287289,5.361328028215285e-05,3.4360078154051874e-06,0.0
2425.516,72762,odom,base_footprint,-1.1926527771647069,0.44005984770252743,-0.0010017211854758817,0.0022715998281752593,-0.0031157851269854697,-0.5880229087367286,-0.8088350823981736,5.3625520733696136e-05,3.3879817887340735e-06,0.0
2425.564,72763,odom,base_footprint,-1.192652343133447,0.44006126062113227,-0.0010017211726559595,0.0022715896784506425,-0.0031157923912281203,-0.5880202491777771,-0.8088370158907248,5.3623656879087926e-05,3.3670576622461718e-06,0.0
2425.608,72764,odom,base_footprint,-1.1926519088486245,0.4400626735794498,-0.0010017211411727407,0.0022715794225395118,-0.0031157995126699753,-0.5880175880542358,-0.8088389505081979,5.364349623491695e-05,3.399376575727526e-06,0.0
2425.608,72765,odom,base_footprint,-1.1926514614118506,0.4400641296587255,-0.001001721151500521,0.0022715690214482475,-0.003115807197993285,-0.5880148463280852,-0.8088409437073794,5.362046905034233e-05,3.396714811004515e-06,0.0
2425.652,72766,odom,base_footprint,-1.1926510269983726,0.44006554310444473,-0.0010017211538933361,0.0022715588420479595,-0.0031158146990937574,-0.5880121843923533,-0.8088428788864506,5.366239982674226e-05,3.4403846043701354e-06,0.0
2425.665,72767,odom,base_footprint,-1.1926505926400912,0.4400669568741706,-0.0010017211303383934,0.002271548609079726,-0.003115821862671033,-0.5880095227891364,-0.8088448138118517,5.365558747168008e-05,3.403656707703272e-06,0.0
2425.708,72768,odom,base_footprint,-1.1926501451060632,0.44006841372002786,-0.0010017211366555138,0.002271538194280175,-0.003115829569697092,-0.588006780436011,-0.8088468074249916,5.366497324625162e-05,3.359515018673783e-06,0.0
