Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
442085000000,633,0.7464259632985758,0.9881726412901727,0.0,0.0,0.0,0.7573518213767237,0.6530070586581428,0.0,-0.0,98.46258645738101
442284000000,634,0.7292676394999121,0.9625891564457945,0.0,0.0,0.0,0.8207023677039866,0.5713559517893118,0.0,-0.0,110.31033075905995
442685000000,635,0.8833047054747937,0.8383722521459077,0.0,0.0,0.0,0.8831508904562634,0.4690890157382808,0.0,-0.0,124.04964237534321
442885000000,636,0.9880500033247739,0.709233823754162,0.0,0.0,0.0,0.8963414326499394,0.4433644506667785,0.0,-0.0,127.36251162428215
443085000000,637,1.1344989356965947,0.730121433825121,0.0,0.0,0.0,0.925561984693715,0.37859610733581406,0.0,-0.0,135.5065012117956
443286000000,638,1.0728742321049989,0.830015483396581,0.0,0.0,0.0,0.9704764403151603,0.24119593444586732,0.0,-0.0,152.085727751004
443485000000,639,0.8347539831884603,0.8733207794067837,0.0,0.0,0.0,0.997621241315661,0.06893372814377373,0.0,-0.0,172.09450720800754
443685000000,640,0.9416241925653763,0.6913561014858729,0.0,0.0,0.0,0.9984728157267629,0.05524523739354929,0.0,-0.0,173.66613746482312
444085000000,641,1.0911850693690401,0.48613096300263686,0.0,0.0,0.0,-0.9993271134844732,0.036678607590675136,0.0,0.0,-175.79599819226024
444285000000,642,1.1085329161416482,0.5210720896851831,0.0,0.0,0.0,-0.9889773681138898,0.14806675980287942,0.0,0.0,-162.97018191463195
444685000000,643,1.1027976656834262,0.45214097357362554,0.0,0.0,0.0,-0.9529095802431696,0.30325456613344864,0.0,0.0,-144.69362959876258
445085000000,644,1.0654547233846268,0.3857876998675567,0.0,0.0,0.0,-0.8869482817395604,0.4618687535645179,0.0,0.0,-124.98447870920964
445485000000,645,1.0762180652454845,0.3329250102002884,0.0,0.0,0.0,-0.8001955832814699,0.5997391337046701,0.0,0.0,-106.29756648524314
445685000000,646,1.0497917052942463,0.4234833120980828,0.0,0.0,0.0,-0.7004690003163369,0.7136828284299908,0.0,0.0,-88.92928816582308
446085000000,647,1.2846577034054916,0.35219789329044515,0.0,0.0,0.0,-0.5782244648282131,0.8158777287523704,0.0,0.0,-70.6515152244956
446485000000,648,1.3812040718564729,0.15874844418720263,0.0,0.0,0.0,-0.4736081152486302,0.8807356885982537,0.0,0.0,-56.5375263591975
446885000000,649,1.3770856287216175,-0.06530479408286437,0.0,0.0,0.0,-0.38480630245511366,0.9229973508037949,0.0,0.0,-45.263431621555284
447285000000,650,1.4187765721520964,-0.031528623402415995,0.0,0.0,0.0,-0.26683063532575335,0.9637434368397301,0.0,0.0,-30.951515740612553
447485000000,651,1.4491006859682813,0.13678898149621554,0.0,0.0,0.0,-0.14987202949523118,0.9887054034316696,0.0,0.0,-17.239021112292786
447885000000,652,1.467683703004781,0.12745025470784127,0.0,0.0,0.0,-0.04708162459474199,0.9988910454226325,0.0,0.0,-5.397151976793996
448285000000,653,1.51995078824758,0.08933544905828739,0.0,0.0,0.0,0.06616054182248343,0.9978089910928621,0.0,-0.0,7.586981491250894
448885000000,654,1.4584371380110723,0.09459369917178088,0.0,0.0,0.0,0.24034794187618966,0.9706868016182562,0.0,-0.0,27.81415415246351
449285000000,655,1.4572476006318396,0.3018740811436221,0.0,0.0,0.0,0.4174243639860978,0.9087116706364026,0.0,-0.0,49.344166571873764
449685000000,656,1.4721236494935248,0.2396734777957514,0.0,0.0,0.0,0.5005363239152771,0.8657155355204045,0.0,-0.0,60.070978505196486
450085000000,657,1.4527147169096537,0.09965354661895698,0.0,0.0,0.0,0.5524861688589481,0.8335220652265672,0.0,-0.0,67.07548458542577
450485000000,658,1.4611092283880387,0.1355064542171152,0.0,0.0,0.0,0.6584935863789131,0.7525863383677894,0.0,-0.0,82.37017214819416
451085000000,659,1.4022676897505952,-0.0564685322209401,0.0,0.0,0.0,0.7446841718797211,0.6674170241699068,0.0,-0.0,96.2639577102963
451485000000,660,1.3972972261492789,-0.0607623275225426,0.0,0.0,0.0,0.8189908157139661,0.573806625768797,0.0,-0.0,109.96779552660293
451685000000,661,1.3831915446302854,0.15717034623858617,0.0,0.0,0.0,0.8871859102793365,0.4614121374669561,0.0,-0.0,125.04346449458718
451885000000,662,1.371811644221726,0.3550793548140207,0.0,0.0,0.0,0.9373065677520311,0.3485059512388663,0.0,-0.0,139.20808076327813
457285000000,663,1.333203343182813,0.38964467320943325,0.0,0.0,0.0,0.9697272245807255,0.2441907244490731,0.0,-0.0,151.73197377239927
457485000000,664,1.3396986877107497,0.535321307560284,0.0,0.0,0.0,0.9951067237874296,0.09880591213610758,0.0,-0.0,168.65917251212113
457687000000,665,1.3209824460193957,0.5553737372656002,0.0,0.0,0.0,-0.999893090604497,0.014622153103666923,0.0,0.0,-178.3243649653964
458086000000,666,1.2868090280252644,0.4004744608024953,0.0,0.0,0.0,-0.9873552746572525,0.15852306332676458,0.0,0.0,-161.75764014245655
458285000000,667,1.299119495244771,0.42884817804738373,0.0,0.0,0.0,-0.9674563986160327,0.25303777737107946,0.0,0.0,-150.6853094017662
458486000000,668,1.2199466271586217,0.6696534474518017,0.0,0.0,0.0,-0.8893790174247455,0.45717060640924223,0.0,0.0,-125.59063586500491
458685000000,669,1.1167075626551073,0.6137950569793251,0.0,0.0,0.0,-0.8403495573461683,0.5420448518970536,0.0,0.0,-114.35410087927022
458886000000,670,1.1953415539177699,0.6931947380769935,0.0,0.0,0.0,-0.7771637029163032,0.6292984815406915,0.0,0.0,-102.00323055935111
459086000000,671,1.0593271783939262,0.6881064754444743,0.0,0.0,0.0,-0.7030734019199772,0.71111728393611,0.0,0.0,-89.34821304533745
459486000000,672,1.1854099436650787,0.4766973377850386,0.0,0.0,0.0,-0.6271676618185387,0.7788842815008319,0.0,0.0,-77.68293104519367
459886000000,673,1.2736481608360937,0.29901906521642757,0.0,0.0,0.0,-0.5215081306819211,0.8532463124049516,0.0,0.0,-62.86693678757034
460086000000,674,1.3120589240303506,0.5063672619776911,0.0,0.0,0.0,-0.3748141000600872,0.9270999894273254,0.0,0.0,-44.02564710882003
460286000000,675,1.307068658207807,0.5529186143399013,0.0,0.0,0.0,-0.26587014146177484,0.9640088525937383,0.0,0.0,-30.837326297493878
460486000000,676,1.2964365359159602,0.5393429810820859,0.0,0.0,0.0,-0.17478061751770874,0.984607401830866,0.0,0.0,-20.131783319918867
460686000000,677,1.2778392228635413,0.5492378620776073,0.0,0.0,0.0,-0.07267547892032411,0.9973556410647616,0.0,0.0,-8.335344943140338
460886000000,678,1.2157425405996127,0.6517088592595868,0.0,0.0,0.0,0.07134903308680973,0.9974514100835075,0.0,-0.0,8.182949779371393
461086000000,679,1.0350408640116804,0.9245915660343287,0.0,0.0,0.0,0.2855807356436346,0.958354654305618,0.0,-0.0,33.187130132153236
461286000000,680,1.0031294385651863,0.9509218193624005,0.0,0.0,0.0,0.39696093029857954,0.9178355080386061,0.0,-0.0,46.77665701516515
461486000000,681,1.0387985603982723,0.9139628437793624,0.0,0.0,0.0,0.4742146453773081,0.8804092628486333,0.0,-0.0,56.61645595580629
461686000000,682,1.1140012453997223,0.9416935142482349,0.0,0.0,0.0,0.541793332965476,0.8405117395695082,0.0,-0.0,65.61160486179021
462086000000,683,1.1809553586292358,0.8677442742465613,0.0,0.0,0.0,0.6641896829529208,0.7475640875930962,0.0,-0.0,83.24038014688594
462286000000,684,1.2742706369567547,0.6804471566888332,0.0,0.0,0.0,0.6855258358015671,0.7280483009035615,0.0,-0.0,86.55395039405413
462686000000,685,1.3115693692745436,0.6011548573050085,0.0,0.0,0.0,0.7990417488998297,0.601275547078959,0.0,-0.0,106.07738659554293
463086000000,686,1.3733358857729465,0.4960519133765558,0.0,0.0,0.0,0.8857810715160984,0.4641033218409371,0.0,-0.0,124.69558799224372
463285000000,687,1.3866290306475324,0.4578581962597748,0.0,0.0,0.0,0.9234819000086233,0.38364199503764324,0.0,-0.0,134.88108100636882
463686000000,688,1.419839340667712,0.34955963224158193,0.0,0.0,0.0,0.9608859261233357,0.27694446551267177,0.0,-0.0,147.84414962405825
463886000000,689,1.4283411613036747,0.1704785989346232,0.0,0.0,0.0,0.9616950121503927,0.27412169488213817,0.0,-0.0,148.18064048221544
464086000000,690,1.3720544817004015,0.2272324893192071,0.0,0.0,0.0,0.9825872268153437,0.18580188830938232,0.0,-0.0,158.58422436899642
464286000000,691,1.3422665886991618,-0.007601216353966489,0.0,0.0,0.0,0.9787950039776893,0.2048422324334397,0.0,-0.0,156.3594727125215
464685000000,692,1.3111096951526806,-0.1401812334322182,0.0,0.0,0.0,0.992144708589542,0.1250954724111667,0.0,-0.0,165.62746155159704
465086000000,693,1.2725386976949293,-0.0014403533238798157,0.0,0.0,0.0,-0.9981428484528797,0.06091677997376074,0.0,0.0,-173.01512668693587
465286000000,694,1.2410528030399255,0.062420337311775986,0.0,0.0,0.0,-0.9855350378405514,0.169471794669859,0.0,0.0,-160.48578097601063
465486000000,695,1.2299130305223727,0.20230216157166692,0.0,0.0,0.0,-0.9592973168359217,0.28239804870324686,0.0,0.0,-147.19323995482014
466086000000,696,1.0470185488337396,0.20094059410960868,0.0,0.0,0.0,-0.8801862760035631,0.4746284015258457,0.0,0.0,-123.3296839040327
466286000000,697,1.189584773510922,0.4319769455129689,0.0,0.0,0.0,-0.7968394503260473,0.6041911042080004,0.0,0.0,-105.65868642499454
466686000000,698,1.2264951949790441,0.39110973603795646,0.0,0.0,0.0,-0.7381612981554541,0.6746242642430339,0.0,0.0,-95.15004208045393
466886000000,699,1.2053522386868019,0.5467873165697154,0.0,0.0,0.0,-0.6563756286702955,0.754434247690065,0.0,0.0,-82.0480797783364
467286000000,700,1.2557079170297196,0.5324797010723059,0.0,0.0,0.0,-0.5697544881609118,0.8218149568001896,0.0,0.0,-69.46621448279224
467486000000,701,1.1988973389657873,0.6788230845731666,0.0,0.0,0.0,-0.4679291351901659,0.8837659896376322,0.0,0.0,-55.79991194982222
467686000000,702,0.7842262539572386,0.9296964744737365,0.0,0.0,0.0,-0.23543521270200174,0.9718900455401132,0.0,0.0,-27.234556906877266
468086000000,703,0.8569966483963606,0.9599538387751742,0.0,0.0,0.0,-0.12044655347290119,0.9927198133191961,0.0,0.0,-13.835750280852215
468486000000,704,0.7488853104540424,0.796619732028369,0.0,0.0,0.0,-0.011407051449553066,0.9999349374720473,0.0,0.0,-1.3071801591008052
