Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
22.139,661,odom,base_footprint,-2.1000214321556765,-0.44998717317162357,-0.0010013929486571982,-7.4335805507065816e-06,0.003853100760233181,9.64880426975004e-05,0.9999925720970787,7.676000050008094e-08,6.549626060216205e-07,0.0
22.171,662,odom,base_footprint,-2.100021435374954,-0.4499871542311683,-0.0010013929486858246,-7.434155810733177e-06,0.0038531007593743016,9.66373795122662e-05,0.9999925720826571,7.675821606384305e-08,6.549740454540317e-07,0.0
22.205,663,odom,base_footprint,-2.100021438691799,-0.4499871347167159,-0.0010013929487153427,-7.434748504304022e-06,0.0038531007584894457,9.679124204022009e-05,0.9999925720677754,7.675638026416807e-08,6.549858129103953e-07,0.0
22.238,664,odom,base_footprint,-2.100021441911103,-0.4499871157761755,-0.0010013929487439864,-7.4353237670081045e-06,0.0038531007576304396,9.694057954526108e-05,0.9999925720533086,7.675459666679998e-08,6.549972464174679e-07,0.0
22.271,665,odom,base_footprint,-2.1000214451304213,-0.44998709683559324,-0.0010013929487726198,-7.435899031046531e-06,0.0038531007567713226,9.708991739047347e-05,0.9999925720388196,7.675281321977807e-08,6.550086792942734e-07,0.0
22.305,666,odom,base_footprint,-2.100021448447308,-0.44998707732101,-0.001001392948802117,-7.4364917286784365e-06,0.0038531007558860767,9.72437809799723e-05,0.9999925720238679,7.675097086484e-08,6.55020489941548e-07,0.0
22.338,667,odom,base_footprint,-2.1000214516666533,-0.4499870583803423,-0.0010013929488307746,-7.437066995444347e-06,0.0038531007550269636,9.739311951714276e-05,0.9999925720093336,7.6749189920174e-08,6.550319053523114e-07,0.0
22.371,668,odom,base_footprint,-2.100021454886012,-0.44998703943963275,-0.0010013929488593906,-7.437642263440985e-06,0.0038531007541674407,9.754245839334879e-05,0.9999925719947766,7.674740107621628e-08,6.550433737249148e-07,0.0
22.405,669,odom,base_footprint,-2.1000214582029417,-0.44998701992491846,-0.0010013929488889087,-7.4382349651219955e-06,0.0038531007532819983,9.769632304600198e-05,0.9999925719797553,7.674556204093034e-08,6.550551624396483e-07,0.0
22.45,670,odom,base_footprint,-2.1000214614223287,-0.4499870009841237,-0.0010013929489175663,-7.438810235884156e-06,0.0038531007524225626,9.784566261444317e-05,0.9999925719651532,7.674378048464095e-08,6.55066582309694e-07,0.0
22.491,671,odom,base_footprint,-2.100021464641729,-0.4499869820432871,-0.0010013929489461962,-7.439385507837593e-06,0.0038531007515628583,9.799500252168436e-05,0.9999925719505288,7.674199543771418e-08,6.550780256101178e-07,0.0
22.535,672,odom,base_footprint,-2.100021467958701,-0.44998696252844184,-0.0010013929489757004,-7.439978213614411e-06,0.0038531007506771033,9.814886823791957e-05,0.9999925719354377,7.674015496851856e-08,6.550898246345682e-07,0.0
22.581,673,odom,base_footprint,-2.1000214711781284,-0.4499869435875198,-0.001001392949004351,-7.440553488237429e-06,0.0038531007498174203,9.829820883907646e-05,0.999992571920768,7.673836544059673e-08,6.551012972846061e-07,0.0
22.581,674,odom,base_footprint,-2.1000214743975696,-0.4499869246465558,-0.0010013929490330156,-7.441128764291063e-06,0.003853100748957645,9.844754977969174e-05,0.9999925719060757,7.673659325420593e-08,6.551126554576392e-07,0.0
22.623,675,odom,base_footprint,-2.100021477714584,-0.44998690513157946,-0.001001392949062506,-7.441721474241421e-06,0.003853100748071485,9.860141655924176e-05,0.9999925718909151,7.673474996957426e-08,6.551244725108684e-07,0.0
