Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2489.065,74669,odom,base_footprint,1.6130322997701956,-1.1867842842935243,-0.0010023930087928457,-0.0010424824604184845,0.0037171529253950215,0.2680815176097231,0.963388496879902,1.958078336210514e-07,-3.6254567408541984e-09,0.0
2489.099,74670,odom,base_footprint,1.613032299769894,-1.1867842842931677,-0.001002393008792818,-0.0010424824604316257,0.003717152925391106,0.2680815176131159,0.9633884968789577,1.9580783484081078e-07,-3.6254647751207335e-09,0.0
2489.132,74671,odom,base_footprint,1.6130322997696012,-1.1867842842928216,-0.001002393008792804,-0.0010424824604441587,0.0037171529253874637,0.26808151761640764,0.9633884968780417,1.9580783812809907e-07,-3.625485755460328e-09,0.0
2489.165,74672,odom,base_footprint,1.6130322997693085,-1.1867842842924754,-0.0010023930087927624,-0.0010424824604567207,0.0037171529253835147,0.26808151761970084,0.9633884968771254,1.958078359452598e-07,-3.625471170561422e-09,0.0
2489.199,74673,odom,base_footprint,1.613032299769007,-1.1867842842921188,-0.0010023930087927277,-0.0010424824604697957,0.0037171529253794745,0.2680815176230938,0.9633884968761812,1.9580783753684132e-07,-3.6254811647747805e-09,0.0
2489.232,74674,odom,base_footprint,1.613032299768714,-1.1867842842917729,-0.0010023930087927069,-0.001042482460482487,0.0037171529253758034,0.268081517626386,0.9633884968752653,1.9580783867978396e-07,-3.6254883979129617e-09,0.0
2489.265,74675,odom,base_footprint,1.6130322997684214,-1.1867842842914267,-0.0010023930087926826,-0.0010424824604951934,0.0037171529253719393,0.2680815176296789,0.9633884968743489,1.9580783718014823e-07,-3.625478402199706e-09,0.0
2489.299,74676,odom,base_footprint,1.61303229976812,-1.18678428429107,-0.001002393008792634,-0.0010424824605083712,0.003717152925367748,0.268081517633072,0.9633884968734048,1.9580783732093239e-07,-3.6254787290052666e-09,0.0
2489.332,74677,odom,base_footprint,1.613032299767827,-1.186784284290724,-0.0010023930087925959,-0.001042482460520971,0.0037171529253638637,0.26808151763636506,0.9633884968724882,1.958078385243556e-07,-3.6254861232791575e-09,0.0
2489.374,74678,odom,base_footprint,1.6130322997675344,-1.1867842842903777,-0.0010023930087925716,-0.0010424824605335262,0.003717152925359993,0.26808151763965643,0.9633884968715725,1.9580783615936887e-07,-3.6254699752457718e-09,0.0
