Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
586.944,17605,odom,base_footprint,-0.8999903109027757,-2.0243620314298187,-0.001001709732610892,0.000517296432976296,0.0038206670603156863,-0.1360893781642033,0.9906890612389416,0.00015015542947202903,3.104517568513258e-06,0.0
586.977,17606,odom,base_footprint,-0.8999861070453897,-2.0243631940552356,-0.0010017098410176895,0.0005173298301345488,0.0038206633433762395,-0.13609806531334437,0.9906878678571914,0.00015017732247784522,3.104308070446543e-06,0.0
587.011,17607,odom,base_footprint,-0.8999817751631831,-2.0243643921784886,-0.0010017099527602664,0.0005173642470243819,0.003820659512827176,-0.13610701771252737,0.9906866379559809,0.0001501998891077394,3.104096350322126e-06,0.0
587.044,17608,odom,base_footprint,-0.8999775700728906,-2.024365555321746,-0.0010017100612655302,0.0005173976591221927,0.0038206557939947485,-0.1361157087500921,0.990685443882379,0.0001502217751249943,3.103889913593012e-06,0.0
587.077,17609,odom,base_footprint,-0.8999733643755441,-2.0243667187200693,-0.001001710169819335,0.0005174310785782966,0.0038206520742298604,-0.1361244017029376,0.990684249467924,0.000150243664650264,3.103676284397346e-06,0.0
587.111,17610,odom,base_footprint,-0.8999690305980358,-2.0243679176396703,-0.0010017102817134575,0.0005174655184423908,0.003820648240769673,-0.13613336008187185,0.9906830185025265,0.00015026621008660707,3.103464798412053e-06,0.0
587.144,17611,odom,base_footprint,-0.8999648236685893,-2.0243690815558746,-0.0010017103903658814,0.0005174989528402076,0.003820644519111636,-0.13614205692348746,0.9906818233958541,0.0001502880925347625,3.1032541937837187e-06,0.0
587.177,17612,odom,base_footprint,-0.8996602501689858,-2.024455351946354,-0.0010018611340885768,0.0005184807222215561,0.00381959161679356,-0.13651571241778196,0.9906304064385905,0.018492293455186267,-8.380607222897504e-06,0.0
587.211,17613,odom,base_footprint,-0.8987550912406833,-2.0247116844511273,-0.0010019407183416186,0.0005225332835076612,0.0038198011115902065,-0.13757540461568613,0.9904837929634518,0.03617445797145133,-1.7331194079487494e-05,0.0
587.252,17614,odom,base_footprint,-0.8973561824762363,-2.025112072877154,-0.0010020483468206817,0.0005287561540682565,0.003820010057193347,-0.1391801682245159,0.9902595663325288,0.05125847228360437,-4.289341787215399e-05,0.0
587.296,17615,odom,base_footprint,-0.8955285753783803,-2.0256436487442255,-0.0010021829952146163,0.0005368196340894823,0.0038202925808287222,-0.14124969969120674,0.9899664840419706,0.06323368496201659,-0.00010475350968439448,0.0
587.34,17616,odom,base_footprint,-0.8933234553676606,-2.0262980631370824,-0.0010022898790273856,0.00054716168569829,0.0038202574575526946,-0.14377338718694474,0.9896031120524231,0.07107411136029547,-0.0001652386667873526,0.0
587.388,17617,odom,base_footprint,-0.8910252935414473,-2.026997514402661,-0.0010024297722843328,0.000558343458728586,0.003820238796545973,-0.1466662312579545,0.9891785029188148,0.07357713130947273,-0.0005141975445094524,0.0
587.388,17618,odom,base_footprint,-0.8887212061321867,-2.027701240836875,-0.001000600662837102,0.0005706841981271801,0.003804802472921847,-0.15003316229376001,0.9886734789655391,0.07261307207492093,0.0009160546569005022,0.0
587.432,17619,odom,base_footprint,-0.8863273469415348,-2.028436669754313,-0.001000538663217164,0.0005846507593909468,0.0038014782902933567,-0.15371796871697965,0.9881072781028504,0.07543859175472221,0.00034918570804481214,0.0
587.444,17620,odom,base_footprint,-0.8838508854994338,-2.029227762772025,-0.0010005472015787303,0.0005986476561259789,0.0037988655930120247,-0.1574500467302045,0.9875194646313795,0.08262631091866267,0.00021457181824420177,0.0
587.488,17621,odom,base_footprint,-0.8810900474707378,-2.030138066635217,-0.0010005694173900216,0.0006135592473530952,0.003796252812040407,-0.16133518038849512,0.9868921782943915,0.09380934717650678,0.00013989709093285146,0.0
587.531,17622,odom,base_footprint,-0.8778287658419707,-2.031244965674141,-0.0010006260074641345,0.0006299218616333608,0.0037935778557395762,-0.165635810979212,0.986179491820206,0.10908777321595253,0.00012876120555450898,0.0
587.576,17623,odom,base_footprint,-0.8741442332747584,-2.0325341287848477,-0.0010007113997679944,0.0006472935259634711,0.0037909158655296486,-0.1701955667732107,0.9854028003911584,0.1275398038276721,0.00011642808808488142,0.0
587.619,17624,odom,base_footprint,-0.8698499380760514,-2.0340847474184045,-0.001000827237341989,0.0006665116269077535,0.0037881734429476193,-0.1751954818491628,0.9845261543726794,0.14897751416333915,0.00011201694200895645,0.0
587.619,17625,odom,base_footprint,-0.8647128267744328,-2.0360037151568573,-0.0010011364180926574,0.0006882206649862456,0.0037873389431889726,-0.18087828456898697,0.9834979555583357,0.17234305810090994,0.00011768826542904454,0.0
587.663,17626,odom,base_footprint,-0.8592054060631473,-2.0381279900635207,-0.0010013060271139886,0.0007046807549545256,0.003785993805656301,-0.1849617935089791,0.9827381668673906,0.18502496879248742,5.012775074149378e-05,0.0
587.677,17627,odom,base_footprint,-0.853996464442711,-2.0401748054939595,-0.0010016386390296755,0.0007150936622424479,0.0037903198549913927,-0.18729678450386494,0.982295798948038,0.15785074957248316,2.112948727633207e-05,0.0
587.719,17628,odom,base_footprint,-0.8495205161641078,-2.04195123160159,-0.0010015332141709403,0.0007193683702607885,0.0037895931395919864,-0.18844084451397675,0.982076967254524,0.12656073912624072,2.0612444573762934e-05,0.0
587.763,17629,odom,base_footprint,-0.8458356681223244,-2.0434240032894824,-0.001001534761903393,0.0007238923796158568,0.003785568601134598,-0.18973808265388117,0.9818271769721073,0.11948154662499787,2.622001564853149e-05,0.0
587.807,17630,odom,base_footprint,-0.8419806439232687,-2.0449753892794744,-0.0010016039033485004,0.0007260711426811341,0.003784693009761096,-0.19006225591750212,0.9817644767433114,0.1311301054661077,-2.906880399818068e-05,0.0
587.851,17631,odom,base_footprint,-0.837679783624836,-2.0466981700749174,-0.001001707815802333,0.0007186479609725951,0.003787174478085083,-0.1879813924362865,0.9821650253151429,0.14085416730355532,-6.808462285107231e-05,0.0
587.851,17632,odom,base_footprint,-0.8332490772222748,-2.048441809050132,-0.0010017485879074452,0.0007035341113897232,0.0037913215887585483,-0.18414142828305316,0.9828921941445269,0.14558153568262733,-8.411365665098036e-05,0.0
587.895,17633,odom,base_footprint,-0.8286133418244157,-2.05022298723927,-0.001001938923445054,0.0006888697208263608,0.003795137621091627,-0.17996831533811894,0.9836648452919847,0.1529713617091553,-0.0001195225180521467,0.0
587.911,17634,odom,base_footprint,-0.8236990324910464,-2.052057512175698,-0.0010020072396422879,0.000669175936336164,0.003799498948595017,-0.1748985065497769,0.9845789091880669,0.15498250149955892,-8.357290272720946e-05,0.0
587.951,17635,odom,base_footprint,-0.8189025520591511,-2.053791594587163,-0.0010013534053878344,0.0006437098474955934,0.0037979768058125788,-0.1699062735895577,0.9854526975987863,0.15381003997624132,-8.418457700477139e-05,0.0
587.999,17636,odom,base_footprint,-0.8140928820065434,-2.0554834620496587,-0.0010023994345090548,0.0006349029764503143,0.0038083644639232777,-0.16631210827548845,0.9860656042572842,0.1543767887773462,-0.00010367027602412732,0.0
588.043,17637,odom,base_footprint,-0.8090733483008813,-2.0572123464474594,-0.0010016576116608326,0.000618890718024461,0.0038039588593574863,-0.1638173773608123,0.9864831543143049,0.15766847681638724,-1.5192180555657908e-05,0.0
588.091,17638,odom,base_footprint,-0.8040865977218696,-2.058895092941438,-0.001000522331573321,0.0006113780888115533,0.003797104915706815,-0.16048096775386378,0.9870314418496885,0.16205161914595306,1.794315488876097e-05,0.0
588.091,17639,odom,base_footprint,-0.7991505693497534,-2.0605307518633196,-0.001001960112841916,0.0006073084158392668,0.0038108951217119464,-0.15863562582499804,0.9873296544082785,0.1529931374875065,3.049516956399323e-06,0.0
588.135,17640,odom,base_footprint,-0.7940686626083663,-2.0622037371619886,-0.0010012272110209094,0.0005982319107008761,0.003803718613002282,-0.1577075328835563,0.987478358200865,0.16214268853289232,-3.359251982497369e-05,0.0
588.144,17641,odom,base_footprint,-0.7888048208256673,-2.0639136493840957,-0.0010012188807358262,0.0005860543591862751,0.003805474130601413,-0.154428038312877,0.9879965363753892,0.17318801012239324,-9.529460644384924e-05,0.0
588.191,17642,odom,base_footprint,-0.7830585008389214,-2.0657256216362767,-0.0010006824283880916,0.00056942700511788,0.0038034684310929386,-0.14940167199156998,0.9887691084307311,0.19191497755577352,-0.00011145077228322947,0.0
588.235,17643,odom,base_footprint,-0.7765975524759088,-2.0676880087051095,-0.0010013841157266341,0.0005487135088408486,0.003813542129548354,-0.1442580855603944,0.9895325970175826,0.20067602804929732,-0.00010129273277695999,0.0
588.283,17644,odom,base_footprint,-0.7702415473318218,-2.0695512885185776,-0.001001408712030142,0.0005310406112825373,0.00381650737900889,-0.13957544443676448,0.9902039424166996,0.2007318810191018,-0.00010300533207360796,0.0
588.283,17645,odom,base_footprint,-0.7643579117915047,-2.0712160411101523,-0.0010017797936967068,0.0005103401554234239,0.003825013744211182,-0.1346712965920331,0.9908828138064576,0.170854689857479,-0.00010456554382566596,0.0
588.331,17646,odom,base_footprint,-0.7584643433583309,-2.0728206501968356,-0.0010014469112732648,0.0004962576852673804,0.003821423455917647,-0.13040827204864028,0.9914528899712625,0.18316077334630324,-7.515873423197261e-05,0.0
588.344,17647,odom,base_footprint,-0.7524817637448091,-2.0743974841130353,-0.0010015901640842012,0.0004804319620710549,0.0038241675679488367,-0.12586400433249842,0.9920400180138556,0.19119095047079296,-0.00013056969598831264,0.0
588.391,17648,odom,base_footprint,-0.7460679392478436,-2.0760228739631805,-0.0010017074868213516,0.00046504971525245556,0.003827514639952999,-0.12170242012901644,0.992559144230299,0.2060129352404976,-7.179719326874667e-05,0.0
588.435,17649,odom,base_footprint,-0.7392362727538458,-2.0776963441849503,-0.0010018179330939896,0.0004495185059277818,0.0038305620698777547,-0.11772228701652115,0.9930390666368274,0.20701966396176244,-6.349788836530756e-05,0.0
588.479,17650,odom,base_footprint,-0.7326093186155257,-2.0792648651733203,-0.0010011663925241256,0.0004289057707137871,0.003826969616954866,-0.11398346491443785,0.9934751834190373,0.20617035418141527,-6.617830485529386e-05,0.0
588.479,17651,odom,base_footprint,-0.7260178586210856,-2.08076874095402,-0.0010012178464260599,0.0004108217998401152,0.0038288997270291554,-0.10943666963773925,0.9939863108166679,0.20613278773065988,-9.41359914428258e-05,0.0
588.523,17652,odom,base_footprint,-0.7190800175168114,-2.0822774416412746,-0.0010013006134232845,0.0003883016849551417,0.0038314887554793827,-0.10370667033254273,0.9946004702614288,0.21190002819643142,-0.00013528732532615273,0.0
588.544,17653,odom,base_footprint,-0.7121288472116084,-2.083696717448896,-0.0010016149231021933,0.0003636152678876302,0.0038372529233017603,-0.09671561004806105,0.9953045936028684,0.21606102108517464,-0.00016091395125187452,0.0
588.587,17654,odom,base_footprint,-0.705436448308804,-2.0849693435394148,-0.0010012555926212155,0.0003484824334543825,0.0038389068878869246,-0.09102448264991685,0.9958411946250341,0.19753973005931819,-8.28860166532247e-05,0.0
588.631,17655,odom,base_footprint,-0.6988734466244874,-2.086150842416195,-0.0010012817153211943,0.0003269865374595689,0.0038386909571198583,-0.08642370526290842,0.9962510229355701,0.19508731005584687,-0.00010686522305749374,0.0
588.675,17656,odom,base_footprint,-0.6923750797295455,-2.0872507073372044,-0.0010014041340199592,0.0003018231613046858,0.003841133345003695,-0.08014263797729805,0.9967759588671092,0.20220458948404732,-0.00014366266412811635,0.0
588.719,17657,odom,base_footprint,-0.6858230331063172,-2.08827334598351,-0.001000817675665542,0.00028262059934987564,0.0038384127985208122,-0.07434834945569577,0.9972249042447741,0.2026473870618348,-0.00010455208804183158,0.0
588.719,17658,odom,base_footprint,-0.6787418675307604,-2.0892925518384113,-0.0010009419678145455,0.0002575259573792473,0.003840679527027799,-0.06789748069328416,0.9976848775924475,0.21630846312961707,-0.00013549511766818012,0.0
588.763,17659,odom,base_footprint,-0.6716590547797774,-2.090217901861749,-0.0010015659209247178,0.00023046933831034962,0.003847661546529223,-0.061448985990142764,0.9981027825355917,0.2164466999461637,-0.0001447678527014412,0.0
588.777,17660,odom,base_footprint,-0.6645718705415397,-2.091048137421991,-0.0010015517317499244,0.0002048214044673138,0.003849143735105265,-0.054589059628542595,0.9985014655520392,0.2162501153592672,-0.00015234901500466025,0.0
588.818,17661,odom,base_footprint,-0.6572581801900667,-2.0918014582061137,-0.0010015970408068092,0.00017835425910706245,0.003850924039568071,-0.047517746749939783,0.9988629547228229,0.21624840580187912,-0.00014196352776394555,0.0
588.863,17662,odom,base_footprint,-0.6501541861787218,-2.0924325343507975,-0.0010017673634383807,0.0001527629930185386,0.0038535368833174585,-0.04069055656473291,0.9991643536092593,0.21574001560303346,-0.00012257430167561534,0.0
588.906,17663,odom,base_footprint,-0.6432295243426784,-2.092950072759552,-0.0010017750792809116,0.00012451046746965976,0.0038550668919177617,-0.03327024551239966,0.9994389494711257,0.20782958765965193,-0.00017754423633665507,0.0
588.95,17664,odom,base_footprint,-0.6363040885681187,-2.0933663726155483,-0.0010013050996008702,9.502318675048587e-05,0.003851350592413761,-0.026401682383002625,0.9996439912471615,0.20318743685593188,-0.0001392761938938964,0.0
588.95,17665,odom,base_footprint,-0.6296090512590162,-2.0936801636175795,-0.0010013724265084366,7.02565010116124e-05,0.0038523933740643485,-0.01995320111720934,0.9997934906241845,0.20311055401899922,-0.0001362532747525083,0.0
588.994,17666,odom,base_footprint,-0.6225919533515767,-2.0939226196329166,-0.0010014250135571279,4.894368917589552e-05,0.003853218344374811,-0.01451905311522707,0.9998871673391668,0.21728278249605126,-0.00010907186238805558,0.0
589.011,17667,odom,base_footprint,-0.6152055423400336,-2.0941016020584335,-0.0010014335531354501,2.8684530691144575e-05,0.0038532849117466554,-0.009354362290452957,0.9999488223297858,0.21733883629902298,-0.0001113570739987883,0.0
589.058,17668,odom,base_footprint,-0.6080335872495254,-2.0942023916917885,-0.0010015100916886607,9.020596777960875e-06,0.003853915111505485,-0.0043422981224299885,0.9999831457099456,0.21738347930878052,-0.00011148494706606621,0.0
589.106,17669,odom,base_footprint,-0.6012868866332586,-2.0942343117759075,-0.0010012278390449138,-2.4892514806225504e-06,0.003854844698054255,-0.0004124992832406655,0.9999924849770117,0.1926656890885944,-4.9801801755753916e-05,0.0
589.154,17670,odom,base_footprint,-0.5944696750819184,-2.094217613079751,-0.0010016526204936864,-2.1217565419365906e-05,0.0038551090398849133,0.0034986931766483147,0.9999864483232567,0.20439801091144294,-0.00010401629719872653,0.0
589.154,17671,odom,base_footprint,-0.5877278370653745,-2.0941418986159843,-0.0010017733296812208,-3.934536409634527e-05,0.003855707003609912,0.008093996146799802,0.9999598087932436,0.20431866669370594,-0.00010632385496267072,0.0
589.198,17672,odom,base_footprint,-0.5808581721762142,-2.0939983927059447,-0.0010020586917377818,-6.097235633808938e-05,0.0038573783993980718,0.013304020352413045,0.9999040553756736,0.20927961108206072,-0.00010000923369128927,0.0
589.211,17673,odom,base_footprint,-0.5737277137840427,-2.0937724726305937,-0.0010009762845265419,-7.429537221115966e-05,0.0038495841770679012,0.018632465519186334,0.9998189868223835,0.21100166902256237,-9.868018965166359e-05,0.0
589.254,17674,odom,base_footprint,-0.5666912336826028,-2.093479014026395,-0.0010010562075370016,-9.09044277986725e-05,0.0038496087915851525,0.023127996820451913,0.9997250962197608,0.21624910554304186,-6.076443296337483e-05,0.0
589.302,17675,odom,base_footprint,-0.5597850253647715,-2.093132359444945,-0.001001761160360555,-0.00011895289994829629,0.0038546548946918105,0.02756195149082815,0.9996126581410759,0.20320113529861436,-0.0001325082912165456,0.0
589.346,17676,odom,base_footprint,-0.5528248297340699,-2.0927207116490187,-0.0010019981217745076,-0.00012608536329338603,0.0038565677901992172,0.031532285454253475,0.9994952856123897,0.20467017867465537,-6.437110169313365e-05,0.0
589.346,17677,odom,base_footprint,-0.5460973021431028,-2.09227566057701,-0.0010016899358336398,-0.00013962973273966156,0.0038534507698265775,0.034762886713231425,0.9993881493834441,0.2044030804432385,-6.280031777507536e-05,0.0
589.394,17678,odom,base_footprint,-0.5393706506912922,-2.091783516642104,-0.0010014719530369587,-0.00015502185512545523,0.0038506927548790093,0.038574683130920814,0.9992482884423074,0.20455736601563126,-8.522957885262472e-05,0.0
589.411,17679,odom,base_footprint,-0.5321311070523962,-2.0911989255745023,-0.0010015117681950111,-0.0001684889079299727,0.0038507730884115303,0.041969580905027386,0.9991114539613515,0.21833779090138108,-5.772518736948257e-05,0.0
589.458,17680,odom,base_footprint,-0.5249518875022509,-2.0905751833401762,-0.0010013963145360412,-0.00017987706678971308,0.0038489598170459447,0.04486874479784499,0.9989854598005087,0.2183905413716863,-6.205439578946259e-05,0.0
589.502,17681,odom,base_footprint,-0.517765740451006,-2.089912220823024,-0.0010014076261512413,-0.0001892987434823183,0.0038485510704387724,0.04724722111846805,0.9988757945396549,0.21872413124566892,-5.184527083312851e-05,0.0
589.546,17682,odom,base_footprint,-0.5103633655213248,-2.089193394068701,-0.0010014485387734168,-0.0001989807586836382,0.0038483324534875486,0.04968538125124786,0.9987574848950588,0.218768596385263,-5.209931633360504e-05,0.0
589.546,17683,odom,base_footprint,-0.5031808196049325,-2.0884610407668873,-0.0010015211067688733,-0.00020839942401168227,0.0038483616249302354,0.05205002978313625,0.9986370417133837,0.2188128544724509,-5.258674066175792e-05,0.0
589.59,17684,odom,base_footprint,-0.49599788188576455,-2.0876952460808846,-0.001001636038782401,-0.00021733271148642873,0.0038487151170602894,0.05426873131632043,0.9985189256893218,0.21893123127579017,-4.9823487035832725e-05,0.0
589.611,17685,odom,base_footprint,-0.48860023189583773,-2.086872839998435,-0.001001768000866661,-0.00022651802223132652,0.003849164791496002,0.05655636116454445,0.998391962423486,0.21893305414099795,-5.1452724967718244e-05,0.0
589.658,17686,odom,base_footprint,-0.4814243230836195,-2.086042262251013,-0.0010019113600587097,-0.0002353948029224118,0.003849707903933458,0.05878473026391965,0.9982632317310597,0.21890277272059966,-5.4290560988577014e-05,0.0
589.702,17687,odom,base_footprint,-0.47424562502256234,-2.0851815330051933,-0.0010020518065989893,-0.0002427044134976566,0.0038504211250876127,0.06061284835591833,0.9981538949309918,0.21891679190700913,-5.0553945186427446e-05,0.0
589.746,17688,odom,base_footprint,-0.4668887610284159,-2.0842704408344304,-0.001001327625038611,-0.0002454284409387959,0.003845388897420493,0.0626842246602249,0.9980259719705968,0.21730146284394578,-4.210534508690411e-05,0.0
589.746,17689,odom,base_footprint,-0.45975606981925216,-2.0833566883199333,-0.0010015972388336368,-0.00025306151559266476,0.003846744854224749,0.06467772683087068,0.9978987574728646,0.21875133790417112,-1.189289828743001e-05,0.0
589.79,17690,odom,base_footprint,-0.4527698420732968,-2.082433701784272,-0.0010025177323739823,-0.00026759204266329,0.0038538570925743345,0.06739226136925926,0.997719078341968,0.20764806528606566,-0.00011756843295553793,0.0
589.811,17691,odom,base_footprint,-0.4457931166006096,-2.0814687036020945,-0.0010013708534607618,-0.0002767293060782497,0.003842524544195239,0.06979496203363211,0.9975539191947181,0.20532648511756268,-3.564699306492572e-05,0.0
589.853,17692,odom,base_footprint,-0.4390749902142082,-2.08051295839406,-0.0010015193093487057,-0.0002820237492180068,0.0038439365288396934,0.0715296848393936,0.9974310245833264,0.20562628747382444,-3.6158874463423224e-05,0.0
589.897,17693,odom,base_footprint,-0.43238466391999886,-2.079529589988364,-0.001001403696331355,-0.0002941494856294618,0.0038420549044923505,0.07466381114305769,0.9972013173857046,0.20508736967300883,-7.046496453670323e-05,0.0
589.941,17694,odom,base_footprint,-0.42521049770136,-2.078429506786913,-0.0010013078908411993,-0.0003032007196434142,0.0038406345278418188,0.07703987605397178,0.997020569042252,0.21928769618824748,-1.8784650158656935e-05,0.0
589.985,17695,odom,base_footprint,-0.4180614862337504,-2.077309366404029,-0.0010013807079287708,-0.00030848089365977967,0.0038407104421762294,0.07831071529121564,0.9969215544130922,0.2192950157921548,-2.8682037085801804e-05,0.0
589.985,17696,odom,base_footprint,-0.4114212958299252,-2.0762512202734262,-0.0010016330280700862,-0.00031514813007366073,0.0038445346026419708,0.07998418257737656,0.9967886690631943,0.19191811701086145,-6.090611185034095e-05,0.0
590.033,17697,odom,base_footprint,-0.4046812576357254,-2.075147267101912,-0.001001460795660502,-0.000322507084107741,0.003840396536734153,0.08188525172065625,0.9966343125210302,0.20559184412252704,-1.6917739375517382e-05,0.0
590.044,17698,odom,base_footprint,-0.3979888633123823,-2.0740336838212983,-0.001001514958454082,-0.00032664555462957575,0.0038401712827073374,0.08288764375926819,0.9965514461879216,0.20561912959668774,-2.2765056329483724e-05,0.0
590.085,17699,odom,base_footprint,-0.39130301710147564,-2.0728986231707798,-0.0010016087627556791,-0.00033660024201019357,0.0038400469965322558,0.08541947549755159,0.9963376204605869,0.2055890536083022,-5.8797247626328486e-05,0.0
590.129,17700,odom,base_footprint,-0.38418592563749193,-2.071653122481613,-0.0010018604446107165,-0.00034594645031209374,0.0038398985643316097,0.08744329416022306,0.9961620379268014,0.2176528220347277,-2.323674759206057e-05,0.0
590.177,17701,odom,base_footprint,-0.37705088923637375,-2.070385788433866,-0.001001948186612145,-0.00034801206215694065,0.0038415401201654644,0.08813236330796717,0.9961013040825027,0.21978627100317685,-2.108370408485105e-05,0.0
590.177,17702,odom,base_footprint,-0.36990600604605456,-2.069109254995555,-0.0010020733783806836,-0.00035027371304141683,0.0038421980052001856,0.088515413907711,0.9960673352357065,0.219894296858251,-3.0081518893269876e-05,0.0
590.225,17703,odom,base_footprint,-0.3625609374172421,-2.067791000602048,-0.001002055317963827,-0.0003512783194227922,0.0038424319681216153,0.08900766322226557,0.9960234676993431,0.21860968229529718,-1.1113533243685414e-05,0.0
590.244,17704,odom,base_footprint,-0.3554700316686217,-2.0665088122078106,-0.0010008941270620332,-0.00034985325636859867,0.003833412099199154,0.0895887752996362,0.9959714021470135,0.2189292553749486,2.7606694763260275e-06,0.0
590.289,17705,odom,base_footprint,-0.34837690561695295,-2.0652151631239306,-0.001001938012419188,-0.0003567633910703794,0.003841488238901444,0.09075740839224024,0.9958655574473481,0.21925556552326766,-2.7869445399411608e-05,0.0
590.337,17706,odom,base_footprint,-0.3410517967288002,-2.0638590111079016,-0.0010015760771540996,-0.0003620897970508935,0.003837495322557769,0.0921452969138277,0.9957381115420313,0.2191156707943386,-2.9603759910568073e-05,0.0
590.381,17707,odom,base_footprint,-0.3339444730114558,-2.062522991927475,-0.0010014852503259404,-0.00036728977748704753,0.0038363196483900573,0.09349179552713656,0.9956125912818133,0.21914851313223055,-2.9184746911534165e-05,0.0
590.381,17708,odom,base_footprint,-0.32682836246199803,-2.061169649626397,-0.0010014419650625495,-0.00037002377286464016,0.0038357410558917684,0.09419094246120782,0.9955466922908384,0.21955538697577612,-1.4782853910537408e-05,0.0
