Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3372.332,101167,odom,base_footprint,-1.1806394748012974,0.46895487934789776,-0.0010023936013568956,0.0019767922633120816,-0.003316079695297858,-0.5103046796705466,-0.8599850172032901,1.8169873934260307e-07,2.743266153818641e-08,0.0
3372.365,101168,odom,base_footprint,-1.180639475741468,0.46895487972302036,-0.0010023936013937931,0.0019767922893621516,-0.0033160796802633404,-0.5103046863755943,-0.8599850132245942,1.8169835457003475e-07,2.74343318972327e-08,0.0
3372.399,101169,odom,base_footprint,-1.1806394767101407,0.46895488010951464,-0.0010023936014318773,0.001976792316202552,-0.00331607966477344,-0.5103046932839043,-0.8599850091252846,1.816979763528794e-07,2.7435930909976322e-08,0.0
3372.432,101170,odom,base_footprint,-1.1806394776503315,0.468954880484645,-0.001002393601468806,0.0019767923422534077,-0.0033160796497388382,-0.5103046999890919,-0.8599850051465054,1.8169761033833083e-07,2.743747635008913e-08,0.0
3372.465,101171,odom,base_footprint,-1.1806394785905328,0.46895488085977977,-0.0010023936015057869,0.0019767923683051505,-0.003316079634704383,-0.5103047066943578,-0.8599850011676798,1.8169723997351716e-07,2.7439048389031354e-08,0.0
3372.499,101172,odom,base_footprint,-1.1806394795592337,0.4689548812462861,-0.001002393601543864,0.001976792395146143,-0.003316079619213894,-0.5103047136028798,-0.8599849970682445,1.8169685534244477e-07,2.7440690755765287e-08,0.0
3372.532,101173,odom,base_footprint,-1.1806394804994556,0.46895488162142895,-0.001002393601580824,0.0019767924211981764,-0.003316079604178966,-0.5103047203082907,-0.8599849930893328,1.8169648730653467e-07,2.744224161231188e-08,0.0
3372.565,101174,odom,base_footprint,-1.180639481439685,0.46895488199657487,-0.0010023936016177494,0.001976792447250028,-0.003316079589143684,-0.5103047270137547,-0.8599849891103892,1.816961199903347e-07,2.7443796915241015e-08,0.0
3372.599,101175,odom,base_footprint,-1.1806394824084172,0.4689548823830933,-0.0010023936016558543,0.001976792474092226,-0.0033160795736529914,-0.5103047339224945,-0.8599849850108244,1.8169574304847089e-07,2.7445385611269054e-08,0.0
3372.645,101176,odom,base_footprint,-1.1806394833486664,0.4689548827582471,-0.00100239360169279,0.001976792500144844,-0.0033160795586173316,-0.5103047406281035,-0.8599849810317947,1.816953689355305e-07,2.7446985505532106e-08,0.0
3372.693,101177,odom,base_footprint,-1.1806394842889267,0.4689548831334053,-0.0010023936017297397,0.00197679252619787,-0.003316079543581633,-0.5103047473337886,-0.85998497705272,1.816949974974449e-07,2.744856588213065e-08,0.0
