Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1410.599,42315,odom,base_footprint,-2.0951723204848,-0.650145066424341,-0.0010014662617308344,0.003493841157335862,0.0016258975183151422,-0.9074450231285395,0.4201531619903295,-4.2994780973856076e-05,4.414090273716293e-07,0.0
1410.632,42316,odom,base_footprint,-2.0951715196023946,-0.650144145618601,-0.0010014662780971073,0.0034938297508123107,0.0016259223055769027,-0.9074420588356495,0.4201595641972774,-4.3002283631917357e-05,4.413787062745964e-07,0.0
1410.665,42317,odom,base_footprint,-2.095170718579712,-0.650143224618612,-0.0010014662944696148,0.0034938183422320267,0.0016259470969069044,-0.9074390940045516,0.42016596744813595,-4.3009785373470116e-05,4.4134635440928264e-07,0.0
1410.699,42318,odom,base_footprint,-2.0951698931368825,-0.650142275506323,-0.0010014663113444774,0.003493806585781915,0.001625972643746342,-0.9074360387670686,0.42017256582889145,-4.301751737782283e-05,4.413164551841479e-07,0.0
1410.732,42319,odom,base_footprint,-2.095169091829344,-0.6501413541118293,-0.001001466327729187,0.003493795173019373,0.0016259974433394408,-0.9074330728429596,0.4201789711996395,-4.302502335348999e-05,4.4128570526976013e-07,0.0
1410.765,42320,odom,base_footprint,-2.09516829038147,-0.6501404325229673,-0.001001466344119923,0.0034937837581965965,0.0016260222470029792,-0.9074301063803684,0.42018537761471053,-4.303252840904942e-05,4.4125314932390254e-07,0.0
1410.799,42321,odom,base_footprint,-2.0951674645004945,-0.6501394828038356,-0.0010014663610137461,0.0034937719953158494,0.0016260478065505868,-0.9074270494616765,0.4201919792559724,-4.304026381820294e-05,4.4122286782025924e-07,0.0
1410.832,42322,odom,base_footprint,-2.095166662767621,-0.6501385608202088,-0.0010014663774156399,0.003493760576304214,0.00162607261847144,-0.9074240819054972,0.4201983877918153,-4.30477816189763e-05,4.412006139251316e-07,0.0
1410.865,42323,odom,base_footprint,-2.0951658608943005,-0.6501376386420332,-0.0010014663938231472,0.0034937491552269086,0.0016260974344636876,-0.907421113810395,0.4202047973727529,-4.3055307278775125e-05,4.4116899434738354e-07,0.0
1410.911,42324,odom,base_footprint,-2.0951650345748702,-0.6501366883155416,-0.0010014664107342482,0.0034937373858999377,0.0016261230067173519,-0.9074180552092544,0.42021140227663967,-4.306306192711697e-05,4.4113795438189426e-07,0.0
