Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2830.699,84918,odom,base_footprint,-1.1817834139367103,0.4668186758965569,-0.001002289840749692,0.0020058690956607597,-0.0032979086537192055,-0.5180960178360992,-0.8553137533034643,3.211060914231098e-05,-7.902449389373078e-07,0.0
2830.732,84919,odom,base_footprint,-1.1817830236478644,0.4668194103033459,-0.0010022898693645733,0.0020058591702737777,-0.0032979148895056977,-0.5180933747441635,-0.8553153543182622,3.209727007088505e-05,-8.077070961026589e-07,0.0
2830.765,84920,odom,base_footprint,-1.1817826334644772,0.4668201445218528,-0.001002289896782308,0.002005849246132698,-0.0032979211140664855,-0.5180907323560372,-0.8553169548956178,3.2096308776286494e-05,-7.904280427438219e-07,0.0
2830.799,84921,odom,base_footprint,-1.1817822315567392,0.46682090077984134,-0.0010022899256496715,0.0020058390245803965,-0.003297927530582388,-0.5180880105570482,-0.8553186035629358,3.208894590276938e-05,-7.905248449604738e-07,0.0
2830.832,84922,odom,base_footprint,-1.1817818415664305,0.46682163459178755,-0.0010022899542730078,0.0020058291066803098,-0.003297933761626892,-0.5180853694540226,-0.8553202033391867,3.20756667080231e-05,-8.078407241837105e-07,0.0
2830.865,84923,odom,base_footprint,-1.181781451681159,0.4668223682152626,-0.0010022899816892888,0.002005819190424047,-0.003297939981416533,-0.5180827290519822,-0.8553218026797311,3.20746598221208e-05,-7.907085776534148e-07,0.0
2830.899,84924,odom,base_footprint,-1.1817810500806667,0.4668231238605619,-0.0010022900105588727,0.0020058089767773335,-0.003297946393030181,-0.5180800092999339,-0.8553234500723792,3.2067303523110396e-05,-7.90805508023712e-07,0.0
2830.932,84925,odom,base_footprint,-1.1817806603886596,0.46682385707820284,-0.0010022900391898348,0.002005799066349729,-0.003297952619331605,-0.5180773701842952,-0.8553250486110826,3.205408463586835e-05,-8.079753835248969e-07,0.0
2830.965,84926,odom,base_footprint,-1.1817802708012684,0.46682459010718824,-0.0010022900666039614,0.0020057891579690593,-0.0032979588343535165,-0.5180747317668114,-0.8553266467158188,3.205302973543432e-05,-7.909901592211037e-07,0.0
2831.007,84927,odom,base_footprint,-1.1817798695077826,0.4668253451403496,-0.0010022900954778508,0.002005778952236247,-0.0032979652410751827,-0.518072014060151,-0.8553282928348168,3.204567819848696e-05,-7.910858934059688e-07,0.0
2831.051,84928,odom,base_footprint,-1.1817794801138457,0.46682607776421353,-0.0010022901241176635,0.002005769049281927,-0.003297971462642569,-0.5180693769303979,-0.8553298901369587,3.203251943589878e-05,-8.081103268948669e-07,0.0
2831.095,84929,odom,base_footprint,-1.1817790908241048,0.46682681019924116,-0.0010022901515285357,0.002005759148761087,-0.0032979776729024947,-0.5180667404959821,-0.855331487006865,3.2031417584106256e-05,-7.912698791207649e-07,0.0
2831.139,84930,odom,base_footprint,-1.1817786898373832,0.4668275646208178,-0.001002290180405263,0.00200574895092355,-0.003297984074733589,-0.518064024833148,-0.8553331318532377,3.202407427622533e-05,-7.913666915795579e-07,0.0
2831.139,84931,odom,base_footprint,-1.1817783007412788,0.4668282966514403,-0.0010022902090558207,0.0020057390554507524,-0.003297990291572826,-0.5180613896877513,-0.8553347279198209,3.2010975130199895e-05,-8.082501444191008e-07,0.0
2831.183,84932,odom,base_footprint,-1.1817779117489589,0.4668290284930419,-0.0010022902364640145,0.002005729162788051,-0.003297996497079268,-0.5180587552349247,-0.8553363235558695,3.200982603188172e-05,-7.915545552907938e-07,0.0
2831.199,84933,odom,base_footprint,-1.1817775110687636,0.4668297823035786,-0.001002290265344135,0.002005718972841614,-0.003298002894028375,-0.5180560416143845,-0.8553379671306238,3.2002489247493494e-05,-7.916514648996342e-07,0.0
2831.243,84934,odom,base_footprint,-1.1817771222702587,0.4668305137414881,-0.0010022902940051079,0.0020057090848397863,-0.0032980091061431435,-0.5180534084518332,-0.8553395619626399,3.198944820910893e-05,-8.083857232358171e-07,0.0
2831.286,84935,odom,base_footprint,-1.1817767335751257,0.4668312449902023,-0.0010022903214098738,0.002005699200022422,-0.0032980153069001508,-0.5180507759790904,-0.8553411563658192,3.1988251752062494e-05,-7.918349397265014e-07,0.0
2831.33,84936,odom,base_footprint,-1.1817763332012183,0.46683199819024673,-0.0010022903502943832,0.0020056890179704443,-0.003298021698972714,-0.5180480643992953,-0.8553427986699718,3.1980921296465795e-05,-7.919316810956572e-07,0.0
2831.374,84937,odom,base_footprint,-1.1817759447000837,0.4668327290359729,-0.0010022903789663334,0.002005679137439561,-0.003298027906365559,-0.5180454332181104,-0.8553443922683931,3.196794180363128e-05,-8.08526571281917e-07,0.0
2831.374,84938,odom,base_footprint,-1.1817755563019114,0.4668334596923305,-0.0010022904063669048,0.002005669260455352,-0.0032980341023722565,-0.5180428027239841,-0.8553459854396679,3.196669851197579e-05,-7.9211947127599e-07,0.0
2831.418,84939,odom,base_footprint,-1.1817751562340548,0.4668342122824313,-0.0010022904352545228,0.0020056590862845745,-0.003298040489559192,-0.5180400931834107,-0.8553476264742201,3.195937483583911e-05,-7.92216056621499e-07,0.0
2831.432,84940,odom,base_footprint,-1.1817747680300286,0.46683494253644087,-0.0010022904639352542,0.002005649213194888,-0.003298046692211359,-0.5180374639818922,-0.8553492188401527,3.194644095865001e-05,-8.086881369644958e-07,0.0
2831.474,84941,odom,base_footprint,-1.1817743799284495,0.4668356726007361,-0.0010022904913209174,0.002005639343915513,-0.0032980528834379635,-0.518034835463957,-0.8553508107810683,3.19451574319487e-05,-7.924181310126801e-07,0.0
2831.518,84942,odom,base_footprint,-1.1817739801662293,0.46683642458128977,-0.0010022905202021655,0.002005629177493338,-0.003298059265735841,-0.518032127959866,-0.8553524505477582,3.193783675810596e-05,-7.925213887084716e-07,0.0
2831.562,84943,odom,base_footprint,-1.181773592258976,0.466837154244125,-0.0010022905488887082,0.002005619311787471,-0.0032980654636677576,-0.5180295007358077,-0.8553540416826143,3.19249345923481e-05,-8.089468923970258e-07,0.0
2831.61,84944,odom,base_footprint,-1.1817732044537939,0.46683788371723595,-0.0010022905762718907,0.0020056094503220533,-0.003298071650206404,-0.518026874192814,-0.8553556323940033,3.192363572887039e-05,-7.92722303058797e-07,0.0
2831.61,84945,odom,base_footprint,-1.1817728049970755,0.4668386350890142,-0.001002290605158905,0.0020055992917671754,-0.0032980780276707536,-0.518024168724371,-0.8553572708934137,3.191632305405231e-05,-7.92823465022848e-07,0.0
2831.654,84946,odom,base_footprint,-1.181772417386433,0.4668393641613831,-0.0010022906338596482,0.002005589433527652,-0.0032980842209174716,-0.5180215434767524,-0.8553588607978869,3.190344181028769e-05,-8.092068274714315e-07,0.0
2831.665,84947,odom,base_footprint,-1.1817720298774312,0.4668400930438132,-0.0010022906612399442,0.002005579579866624,-0.0032980904027607523,-0.5180189189073081,-0.8553604502806683,3.190213086828676e-05,-7.930262691353679e-07,0.0
2831.71,84948,odom,base_footprint,-1.1817716307259738,0.466840843807393,-0.0010022906901329225,0.0020055694291804655,-0.003298096775390283,-0.5180162154729534,-0.8553620875138223,3.189482349306466e-05,-7.931315925327985e-07,0.0
2831.758,84949,odom,base_footprint,-1.1817712434117154,0.46684157228981826,-0.001002290718847585,0.0020055595784068945,-0.0032981029639456206,-0.5180135922003125,-0.855363676188874,3.188196897520211e-05,-8.094699834563802e-07,0.0
2831.802,84950,odom,base_footprint,-1.1817708561986575,0.4668423005820984,-0.0010022907462248105,0.0020055497325370112,-0.0032981091410972455,-0.5180109696028835,-0.8553652644440527,3.18806434611971e-05,-7.9333908220132e-07,0.0
2831.802,84951,odom,base_footprint,-1.1817704573522245,0.46684305073803134,-0.0010022907751235238,0.00200553958971482,-0.00329811550889113,-0.5180082682010871,-0.8553669004119546,3.187334256591539e-05,-7.934439124331345e-07,0.0
2831.846,84952,odom,base_footprint,-1.181770070334126,0.4668437786310449,-0.0010022908038525326,0.002005529746412445,-0.003298121692755724,-0.5180056469019765,-0.8553684878585375,3.186051229252985e-05,-8.097328904485452e-07,0.0
2831.865,84953,odom,base_footprint,-1.1817696834167923,0.4668445063337093,-0.00100229083122726,0.002005519908330753,-0.0032981278652192444,-0.5180030262751502,-0.8553700748870444,3.1859176513985416e-05,-7.936477766455738e-07,0.0
2831.906,84954,odom,base_footprint,-1.18176928487515,0.46684525588253434,-0.0010022908601318853,0.002005509773365356,-0.003298134228181687,-0.5180003269044159,-0.8553717095906785,3.185188188743906e-05,-7.937526184464234e-07,0.0
2831.95,84955,odom,base_footprint,-1.18176889815298,0.46684598318665843,-0.0010022908888744908,0.002005499937531282,-0.003298140407351458,-0.5179977075773389,-0.8553732958097743,3.183907525935716e-05,-8.099972330794816e-07,0.0
2831.994,84956,odom,base_footprint,-1.1817685115311447,0.46684671030023045,-0.0010022909162469493,0.002005490107229206,-0.0032981465751307677,-0.5179950889196582,-0.8553748816125677,3.183772637786879e-05,-7.939553220354533e-07,0.0
2832.038,84957,odom,base_footprint,-1.181768113294061,0.4668474592424856,-0.0010022909451574864,0.0020054799801150465,-0.003298152933264158,-0.5179923915784823,-0.8553765150529223,3.18304379929557e-05,-7.940599913187105e-07,0.0
2832.038,84958,odom,base_footprint,-1.181767726867592,0.4668481859582409,-0.001002290973913269,0.002005470151745791,-0.003298159107739366,-0.5179897742219721,-0.855378100045495,3.181765578340169e-05,-8.102629896649547e-07,0.0
2832.082,84959,odom,base_footprint,-1.181767340541031,0.46684891248324156,-0.0010022910012838226,0.002005460329215676,-0.0032981652708390114,-0.5179871575319905,-0.8553796846235261,3.181629657449397e-05,-7.942668628426907e-07,0.0
2832.099,84960,odom,base_footprint,-1.181766942608272,0.46684966081946144,-0.0010022910302002579,0.0020054502099469363,-0.0032981716241462225,-0.5179844622188636,-0.8553813168015933,3.18090145062194e-05,-7.94371508163274e-07,0.0
2832.142,84961,odom,base_footprint,-1.1817665564772757,0.4668503869473629,-0.0010022910589687004,0.0020054403890403033,-0.003298177793926769,-0.517981846831448,-0.8553829005686097,3.1796254293838474e-05,-8.105253919076013e-07,0.0
2832.186,84962,odom,base_footprint,-1.1817661704457643,0.4668511128843141,-0.0010022910863372037,0.0020054305742737456,-0.003298183952346911,-0.517979232107721,-0.8553844839228286,3.1794883312862654e-05,-7.945737330536226e-07,0.0
2832.23,84963,odom,base_footprint,-1.1817657728170996,0.4668518606150311,-0.0010022911152591935,0.0020054204628466377,-0.003298190300827146,-0.5179765388211496,-0.8553861148395903,3.1787607492695436e-05,-7.94678324171907e-07,0.0
2832.274,84964,odom,base_footprint,-1.1817653869813507,0.46685258615559555,-0.001002291144039446,0.0020054106494017273,-0.0032981964659112113,-0.517973925401377,-0.8553876973820048,3.177487260418498e-05,-8.107926282664841e-07,0.0
2832.274,84965,odom,base_footprint,-1.1817650012446652,0.46685331150501275,-0.0010022911714064019,0.002005400842391309,-0.00329820261965751,-0.517971312642458,-0.8553892795133629,3.17734882169361e-05,-7.948844260758067e-07,0.0
2832.318,84966,odom,base_footprint,-1.1817646039198626,0.4668540586307589,-0.0010022912003340503,0.002005390738800737,-0.003298208963315636,-0.5179686213809568,-0.855390909169796,3.176621864338459e-05,-7.949889542521231e-07,0.0
2832.332,84967,odom,base_footprint,-1.181764218379135,0.4668547835845006,-0.001002291229126536,0.0020053809328121216,-0.0032982151237128505,-0.517966009927366,-0.8553924904885685,3.1753508003179174e-05,-8.110577039431214e-07,0.0
2832.374,84968,odom,base_footprint,-1.1817638329370534,0.46685550834690004,-0.0010022912564928328,0.002005371133549471,-0.003298221272795574,-0.5179633991318213,-0.8553940713980089,3.1752113158998695e-05,-7.951956986845609e-07,0.0
2832.418,84969,odom,base_footprint,-1.1817634359158815,0.4668562548682052,-0.0010022912854265667,0.0020053610377887255,-0.003298227611639324,-0.5179607098938946,-0.8553956997950963,3.1744849770703544e-05,-7.953000799427026e-07,0.0
2832.466,84970,odom,base_footprint,-1.181763050669951,0.4668569792356348,-0.0010022913142307653,0.002005351239253217,-0.0032982337673505683,-0.5179581004050332,-0.8553972798911816,3.173216113967344e-05,-8.113235074345499e-07,0.0
