Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
293.938,8815,odom,base_footprint,1.7523347909111966,-1.1885963580952332,-0.0010006368243432005,0.0031421742479753618,-0.002221613194493729,-0.815576261960559,-0.5786368050014197,-0.0096745319137327,0.00013237680753268094,0.0
293.971,8816,odom,base_footprint,1.7524819505465512,-1.189020543309684,-0.0010006673645603786,0.00315967059601863,-0.0021968680931336816,-0.820098142842977,-0.5722099495445759,-0.01713540288845792,8.94059138820064e-05,0.0
294.005,8817,odom,base_footprint,1.7527343397247865,-1.1896966986711441,-0.0010007882684706718,0.0031775625712201767,-0.002173283801361384,-0.824470509804268,-0.5658918257023291,-0.025584501504614294,2.9689390005690347e-05,0.0
294.038,8818,odom,base_footprint,1.7531106082713332,-1.1906468562725763,-0.0010008431418451272,0.0031944317942896355,-0.0021494938614276564,-0.8286956078416586,-0.5596863093069145,-0.03652485523742899,-5.160557872159466e-05,0.0
294.071,8819,odom,base_footprint,1.7536535516397265,-1.1919540452141542,-0.0010011446942968724,0.003212127046606447,-0.002127350399262605,-0.8330914689451366,-0.5531218319601475,-0.04879490338729764,-0.00010994230836932489,0.0
294.105,8820,odom,base_footprint,1.7541843319966905,-1.1931769645147126,-0.001001801830757293,0.0032315481065405883,-0.002100766916664238,-0.8371807019155932,-0.5469128049472891,-0.031352253573373526,-0.00010514396317503304,0.0
294.138,8821,odom,base_footprint,1.7545007488419113,-1.193882740067943,-0.0010018230204135448,0.0032409172668173697,-0.0020865884932674697,-0.8395600121681104,-0.5432532821548449,-0.01597023477116573,-5.64689824497722e-05,0.0
294.171,8822,odom,base_footprint,1.7546110363112604,-1.1941248017954944,-0.0010018148187898833,0.0032441176122682716,-0.0020814585038856585,-0.8403825794512784,-0.5419799474023279,-0.0005685703252726008,-7.5401266686244e-06,0.0
294.205,8823,odom,base_footprint,1.7546089619506084,-1.1941201217955708,-0.0010018777180790077,0.0032452932144681787,-0.002083986687580075,-0.8403781586429041,-0.5419867853992386,0.00015868910425002053,1.6567497821047967e-07,0.0
294.25,8824,odom,base_footprint,1.7546408101283744,-1.1941877865316286,-0.0010014442987652979,0.003245195057528063,-0.002080370375559076,-0.8415056156007409,-0.5402346154038606,-0.004729126281089255,-5.8612017063187005e-05,0.0
294.296,8825,odom,base_footprint,1.7546690858802074,-1.1942435480012226,-0.0010018671432796,0.003257419955673437,-0.0020645464364473665,-0.84389023191377,-0.5365020068403917,0.00019675769426394648,-7.460771554827683e-05,0.0
294.333,8826,odom,base_footprint,1.7545508148919584,-1.193989469009855,-0.0010019761638124028,0.0032652159637395106,-0.0020512041969814316,-0.8458411539443627,-0.5334209156192898,0.015663900395951856,-2.8753086251538315e-05,0.0
294.375,8827,odom,base_footprint,1.7543874386310905,-1.1936465478053493,-0.0010015061578258835,0.0032707145667491243,-0.0020415751707449836,-0.8479501400917999,-0.5300619721460332,0.007405196133274583,-7.62797284519362e-05,0.0
