Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2332.555,69974,odom,base_footprint,1.636009197563128,-1.2162048789305608,-0.0010022261991713202,-0.0005757814797189306,0.003816288524461076,0.1472551469926919,0.9890910100196779,-0.00016906828480934557,0.0011166919944783494,0.0
2332.589,69975,odom,base_footprint,1.635992629479483,-1.2161702425219454,-0.00100222624071869,-0.0005768791580364678,0.0038161230639223156,0.14753961843452895,0.9890486163012371,-0.00016905036736304554,0.001116573823536931,0.0
2332.622,69976,odom,base_footprint,1.6359765313216863,-1.2161366374543825,-0.0010022262810353497,-0.0005779443951212981,0.003815962184701146,0.14781568260979988,0.9890073955170812,-0.0001690329769278096,0.0011164591239197466,0.0
2332.655,69977,odom,base_footprint,1.6359604160634182,-1.2161030448295256,-0.001002226321343544,-0.0005790094778935653,0.00381580102467379,0.14809170690988838,0.9889661019241663,-0.00016901558051448615,0.0011163443998249449,0.0
2332.689,69978,odom,base_footprint,1.6359437945898732,-1.2160684472686538,-0.0010022263628644695,-0.0005801066744266152,0.003815634687421472,0.14837605385620256,0.9889234808872928,-0.00016899767396702704,0.0011162261838351044,0.0
2332.722,69979,odom,base_footprint,1.6359276446459554,-1.2160348799304712,-0.0010022264031558509,-0.0005811714436732222,0.0038154729575966455,0.14865199713787644,0.9888820395541543,-0.0001689802936521575,0.0011161114816305544,0.0
2332.755,69980,odom,base_footprint,1.6359114776345645,-1.216001325058829,-0.0010022264434391241,-0.0005822360583863007,0.003815310947284971,0.14892790048554297,0.9888405254946403,-0.00016896290666556802,0.0011159967545068385,0.0
2332.789,69981,odom,base_footprint,1.6358948028741471,-1.2159667664201126,-0.0010022264849347644,-0.0005833327724453794,0.0038151437343162597,0.14921212275267898,0.9887976773965453,-0.0001689449774706106,0.0011158785818897766,0.0
2332.822,69982,odom,base_footprint,1.6358786012441384,-1.2159332368834652,-0.001002226525201929,-0.0005843970731836805,0.003814981154855597,0.14948794496248727,0.9887560157641223,-0.00016892757604755084,0.0011157638152144503,0.0
2332.87,69983,odom,base_footprint,1.6358623825796872,-1.2158997198371237,-0.0010022265654613186,-0.0005854612191667244,0.003814818295227502,0.14976372717946185,0.9887142814877568,-0.0001689101965164395,0.0011156490838205749,0.0
2332.913,69984,odom,base_footprint,1.6358456546355211,-1.2158652001947627,-0.001002226606932645,-0.0005865574500597235,0.0038146502075394966,0.15004782458375976,0.988671206585806,-0.00016889227399662413,0.0011155308635731713,0.0
2332.962,69985,odom,base_footprint,1.6358294014195436,-1.2158317085315966,-0.0010022266471765191,-0.0005876212816171185,0.0038144867794109804,0.15032352554346876,0.9886293249039406,-0.00016887487864070214,0.0011154160919054081,0.0
2332.962,69986,odom,base_footprint,1.6358131312021822,-1.2157982293824294,-0.001002226687412882,-0.0005886849581969861,0.003814323071434442,0.15059918645155224,0.9885873706606094,-0.00016885750459105878,0.0011153013551148247,0.0
2333.006,69987,odom,base_footprint,1.6357963501774824,-1.2157637488103956,-0.0010022267288607792,-0.0005897807052297696,0.0038141541100247477,0.15088315880946046,0.9885440692123058,-0.00016883958657604577,0.0011151830861599148,0.0
2333.022,69988,odom,base_footprint,1.6357800454757407,-1.2157302950924305,-0.001002226769082161,-0.0005908440669322947,0.0038139898341964197,0.15115873834097385,0.9885019677309693,-0.00016882216511630182,0.0011150683231953608,0.0
2333.065,69989,odom,base_footprint,1.6357637238057023,-1.215696853912081,-0.0010022268092962743,-0.0005919072734346241,0.0038138252788396166,0.1514342777621358,0.9884597937706837,-0.0001688047651086038,0.0011149535196360505,0.0
2333.11,69990,odom,base_footprint,1.6357468898037673,-1.2156624124841091,-0.0010022268507214535,-0.0005930025359121398,0.0038136554447055523,0.15171812489030784,0.9884162660336538,-0.0001687868487652292,0.0011148352761922442,0.0
2333.154,69991,odom,base_footprint,1.6357305337165489,-1.2156289967828293,-0.0010022268909210125,-0.0005940654270848297,0.0038134903221455495,0.15199358281575634,0.9883739450029331,-0.00016876945969932742,0.0011147204915869164,0.0
