Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3507.732,105229,odom,base_footprint,-1.180643413788204,0.4689564510420523,-0.0010023937537537199,0.001976901398452175,-0.0033160166758141978,-0.5103327731285568,-0.8599683462576886,1.8013862080949067e-07,3.4226453269767586e-08,0.0
3507.765,105230,odom,base_footprint,-1.1806434147680758,0.4689564514330441,-0.0010023937537909401,0.0019769014255985643,-0.0033160166601289556,-0.5103327801175516,-0.8599683421101931,1.801382015266986e-07,3.422837984840262e-08,0.0
3507.799,105231,odom,base_footprint,-1.1806434157776522,0.4689564518358884,-0.001002393753829326,0.0019769014535683032,-0.003316016643968494,-0.5103327873184113,-0.8599683378369701,1.8013780279012805e-07,3.4230143578604175e-08,0.0
3507.832,105232,odom,base_footprint,-1.1806434167575444,0.46895645222688787,-0.0010023937538665706,0.00197690148071538,-0.003316016628283015,-0.5103327943075421,-0.8599683336893936,1.8013740943909288e-07,3.423189862466771e-08,0.0
3507.865,105233,odom,base_footprint,-1.1806434177374465,0.4689564526178915,-0.0010023937539038429,0.0019769015078630677,-0.0033160166125975788,-0.5103328012967462,-0.8599683295417738,1.8013701914945363e-07,3.423363211483868e-08,0.0
3507.899,105234,odom,base_footprint,-1.1806434187470518,0.4689564530207477,-0.0010023937539421837,0.001976901535833058,-0.0033160165964363606,-0.5103328084978149,-0.8599683252684265,1.8013658854263314e-07,3.4235608610660916e-08,0.0
3507.932,105235,odom,base_footprint,-1.180643419726974,0.468956453411759,-0.0010023937539794525,0.001976901562981257,-0.0033160165807505355,-0.5103328154871623,-0.8599683211207216,1.8013619998274144e-07,3.423733122369751e-08,0.0
3507.965,105236,odom,base_footprint,-1.180643420706905,0.4689564538027741,-0.0010023937540166832,0.0019769015901293257,-0.003316016565064472,-0.5103328224765719,-0.8599683169729797,1.8013579848211308e-07,3.423913959720438e-08,0.0
3507.999,105237,odom,base_footprint,-1.1806434217165416,0.46895645420564225,-0.0010023937540550934,0.0019769016181008553,-0.0033160165489031753,-0.5103328296778594,-0.8599683126995021,1.8013539676086722e-07,3.424092305853897e-08,0.0
3508.041,105238,odom,base_footprint,-1.1806434226964915,0.46895645459666535,-0.001002393754092324,0.0019769016452494494,-0.0033160165332167418,-0.5103328366674086,-0.8599683085516773,1.8013498446301512e-07,3.4242803180770375e-08,0.0
