Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3009.755,90290,odom,base_footprint,1.555009407982287,-1.3084198210752065,-0.0010023933988676619,-0.0032831732867839,-0.00203096098157062,0.8514934686068312,-0.5243509977968649,1.7965418957505035e-07,9.530737490716695e-08,0.0
3009.789,90291,odom,base_footprint,1.5550094108605255,-1.3084198220132703,-0.0010023933988891516,-0.003283173241069663,-0.0020309610560038396,0.8514934567223723,-0.5243510170960326,1.7965627611381902e-07,9.529334412900094e-08,0.0
3009.822,90292,odom,base_footprint,1.5550094136534773,-1.308419822923538,-0.001002393398910003,-0.003283173196710172,-0.0020309611282315243,0.8514934451900652,-0.5243510358233398,1.7965830259057243e-07,9.527971664772116e-08,0.0
3009.855,90293,odom,base_footprint,1.5550094164458073,-1.3084198238336024,-0.0010023933989308648,-0.0032831731523605616,-0.0020309612004432076,0.8514934336603258,-0.5243510545464767,1.796603274701427e-07,9.526609988345149e-08,0.0
3009.889,90294,odom,base_footprint,1.5550094193221022,-1.3084198247710328,-0.0010023933989523892,-0.003283173106677514,-0.002030961274826578,0.8514934217838854,-0.5243510738326205,1.7966241916770852e-07,9.525207764939689e-08,0.0
3009.922,90295,odom,base_footprint,1.5550094221131694,-1.3084198256806856,-0.0010023933989732302,-0.003283173062347748,-0.002030961347005547,0.8514934102593551,-0.5243510925472964,1.7966443752653837e-07,9.523850463626453e-08,0.0
3009.955,90296,odom,base_footprint,1.555009424903616,-1.3084198265901357,-0.0010023933989940746,-0.003283173018027994,-0.0020309614191685805,0.8514933987373895,-0.5243511112578068,1.7966645590625278e-07,9.522493106552268e-08,0.0
3009.989,90297,odom,base_footprint,1.5550094277779716,-1.308419827526933,-0.0010023933990155227,-0.0032831729723753447,-0.0020309614935014185,0.8514933868689544,-0.5243511305309474,1.796685446243155e-07,9.521088617702754e-08,0.0
3010.022,90298,odom,base_footprint,1.5550094305671571,-1.3084198284359718,-0.0010023933990363637,-0.0032831729280755856,-0.002030961565631852,0.8514933753521927,-0.524351149233005,1.7967055608353688e-07,9.519735833043579e-08,0.0
3010.063,90299,odom,base_footprint,1.5550094333557243,-1.3084198293448093,-0.001002393399057222,-0.0032831728837861077,-0.002030961637746426,0.851493363837983,-0.524351167930918,1.7967257446849934e-07,9.51839060181628e-08,0.0
3010.111,90300,odom,base_footprint,1.5550094362281515,-1.3084198302809773,-0.001002393399078906,-0.003283172838166819,-0.002030961712030741,0.8514933519775074,-0.5243511871911306,1.7967461985411215e-07,9.517014085042538e-08,0.0
3010.155,90301,odom,base_footprint,1.5550094390154725,-1.308419831189408,-0.0010023933990999413,-0.003283172793899836,-0.002030961784113399,0.8514933404684399,-0.5243512058806905,1.7967659651382384e-07,9.51568371419632e-08,0.0
3010.155,90302,odom,base_footprint,1.5550094418021803,-1.3084198320976383,-0.0010023933991211154,-0.0032831727496442503,-0.0020309618561809573,0.8514933289619032,-0.5243512245661404,1.7967857937054527e-07,9.51434881368006e-08,0.0
3010.203,90303,odom,base_footprint,1.5550094446726925,-1.3084198330331818,-0.0010023933991429035,-0.003283172704058115,-0.0020309619304150752,0.8514933171093305,-0.5243512438135165,1.7968061821068854e-07,9.512976347075371e-08,0.0
3010.222,90304,odom,base_footprint,1.5550094474581553,-1.3084198339410065,-0.001002393399164192,-0.0032831726598239476,-0.0020309620024506155,0.8514933056079308,-0.5243512624906224,1.7968259388298096e-07,9.511645919722344e-08,0.0
3010.263,90305,odom,base_footprint,1.5550094502430052,-1.3084198348486313,-0.001002393399185543,-0.0032831726156002726,-0.0020309620744704674,0.8514932941090612,-0.5243512811636185,1.7968459395668477e-07,9.510311722772658e-08,0.0
3010.311,90306,odom,base_footprint,1.5550094531116039,-1.3084198357835508,-0.0010023933992074317,-0.0032831725700463404,-0.002030962148655297,0.8514932822643845,-0.5243513003981697,1.7968662914299117e-07,9.50894136319526e-08,0.0
3010.354,90307,odom,base_footprint,1.5550094558952101,-1.30841983669077,-0.0010023933992288,-0.0032831725258433563,-0.0020309622206427656,0.8514932707706465,-0.5243513190628308,1.7968859934706957e-07,9.507614279531414e-08,0.0
3010.399,90308,odom,base_footprint,1.5550094586782046,-1.308419837597789,-0.0010023933992501823,-0.0032831724816502865,-0.0020309622926144113,0.851493259279434,-0.5243513377233898,1.7969056867137423e-07,9.506287954082321e-08,0.0
3010.399,90309,odom,base_footprint,1.555009461544892,-1.3084198385320853,-0.0010023933992721543,-0.003283172436128067,-0.0020309623667500833,0.8514932474426454,-0.524351356945128,1.7969259711272303e-07,9.504921645125574e-08,0.0
3010.443,90310,odom,base_footprint,1.555009464326644,-1.3084198394386999,-0.0010023933992935746,-0.0032831723919553137,-0.0020309624386899215,0.8514932359565595,-0.5243513755973606,1.7969459049599326e-07,9.503591556765758e-08,0.0
3010.455,90311,odom,base_footprint,1.5550094671077856,-1.3084198403451142,-0.0010023933993149534,-0.0032831723477922503,-0.0020309625106133683,0.851493224472996,-0.5243513942454956,1.7969655869219089e-07,9.502265872033926e-08,0.0
