Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3280.622,98416,odom,base_footprint,1.5550226976456454,-1.3084241532377574,-0.0010023934656369325,-0.0032829616079965455,-0.0020313047968578465,0.8514385639716499,-0.5244401469622606,1.8478623441141e-07,6.091293062561305e-08,0.0
3280.655,98417,odom,base_footprint,1.5550226986828863,-1.3084241535762233,-0.0010023934656391183,-0.0032829615914183293,-0.0020313048237089095,0.8514385596825678,-0.5244401539256668,1.847864479909495e-07,6.091153319250936e-08,0.0
3280.689,98418,odom,base_footprint,1.5550226997514796,-1.30842415392492,-0.0010023934656413769,-0.0032829615743388643,-0.0020313048513715725,0.8514385552638397,-0.5244401610995554,1.8478666332470687e-07,6.091012533542269e-08,0.0
3280.722,98419,odom,base_footprint,1.555022700788566,-1.308424154263336,-0.0010023934656435488,-0.0032829615577630493,-0.0020313048782186136,0.8514385509753941,-0.5244401680619281,1.8478687697464227e-07,6.090872733598987e-08,0.0
3280.755,98420,odom,base_footprint,1.5550227018255764,-1.3084241546017272,-0.0010023934656457484,-0.003282961541188532,-0.0020313049050637486,0.8514385466872607,-0.5244401750237938,1.8478708374552752e-07,6.090737525830823e-08,0.0
3280.789,98421,odom,base_footprint,1.5550227028939325,-1.3084241549503468,-0.0010023934656480035,-0.0032829615241129514,-0.002031304932720311,0.8514385422695108,-0.5244401821960939,1.8478730263154754e-07,6.09059435760708e-08,0.0
3280.822,98422,odom,base_footprint,1.5550227039307891,-1.308424155288688,-0.0010023934656501823,-0.0032829615075407417,-0.002031304959561395,0.8514385379820129,-0.5244401891569275,1.8478752763296004e-07,6.090453956628337e-08,0.0
3280.855,98423,odom,base_footprint,1.5550227049675704,-1.3084241556270042,-0.001002393465652368,-0.0032829614909699214,-0.002031304986400639,0.8514385336948278,-0.5244401961172528,1.8478773972180048e-07,6.090315188865301e-08,0.0
3280.889,98424,odom,base_footprint,1.5550227060356894,-1.3084241559755465,-0.0010023934656546406,-0.0032829614738981872,-0.002031305014051075,0.8514385292780567,-0.5244402032879638,1.847879555143668e-07,6.090174055904677e-08,0.0
3280.929,98425,odom,base_footprint,1.5550227070723166,-1.3084241563138128,-0.001002393465656809,-0.00328296145732962,-0.0020313050408862048,0.8514385249915055,-0.5244402102472597,1.8478816254916492e-07,6.090038689733746e-08,0.0
3280.973,98426,odom,base_footprint,1.5550227081088681,-1.3084241566520545,-0.0010023934656589982,-0.0032829614407623602,-0.0020313050677195025,0.8514385207052675,-0.5244402172060476,1.847883721582946e-07,6.089901595708603e-08,0.0
