Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1541.132,46231,odom,base_footprint,1.6004593100961442,-1.175106179516718,-0.0010023673758839079,-0.0015116703505120611,0.003552222418912788,0.3896965522287511,0.9209352277710209,2.820494777437e-06,-1.830819502378575e-05,0.0
1541.165,46232,odom,base_footprint,1.6004597887829288,-1.1751065208142957,-0.001002367377623388,-0.0015116547123999223,0.0035522290880967804,0.3896924967069457,0.9209369438668661,2.820588276440702e-06,-1.8308823675888378e-05,0.0
1541.199,46233,odom,base_footprint,1.6004602819916687,-1.1751068724725182,-0.001002367379415666,-0.001511638599739168,0.003552235959576618,0.38968831811780225,0.9209387120166846,2.8206874616150985e-06,-1.8309470836501613e-05,0.0
1541.232,46234,odom,base_footprint,1.6004607607100851,-1.175107213805609,-0.0010023673811553162,-0.0015116229603333643,0.00355224262914744,0.38968426226067904,0.9209404282116622,2.8207818521513622e-06,-1.831010015602648e-05,0.0
1541.265,46235,odom,base_footprint,1.6004612394440811,-1.1751075551561916,-0.0010023673828950634,-0.0015116073202903525,0.0035522492989088794,0.3896802062383961,0.9209421444554641,2.820876876661072e-06,-1.8310728582610925e-05,0.0
1541.299,46236,odom,base_footprint,1.600461732701462,-1.175107906869027,-0.0010023673846876364,-0.001511591205640161,0.0035522561709836332,0.3896760271336031,0.9209439127577174,2.820974507610834e-06,-1.831137603977948e-05,0.0
1541.332,46237,odom,base_footprint,1.600462211467088,-1.1751082482551256,-0.0010023673864275572,-0.0015115755643033688,0.003552262841131867,0.38967197077599086,0.9209456291006415,2.821069524088459e-06,-1.831200449896807e-05,0.0
1541.365,46238,odom,base_footprint,1.6004626902482928,-1.1751085896587186,-0.0010023673881675924,-0.0015115599223293292,0.003552269511470707,0.389667914253212,0.9209473454923851,2.8211654370264732e-06,-1.8312633613327055e-05,0.0
1541.399,46239,odom,base_footprint,1.6004631835543133,-1.1751089414261728,-0.0010023673899604325,-0.0015115438056895571,0.0035522763841403194,0.38966373463274656,0.9209491139470597,2.8212630564820306e-06,-1.831328112674356e-05,0.0
1541.443,46240,odom,base_footprint,1.6004636623671475,-1.1751092828652858,-0.0010023673917006481,-0.0015115281624217326,0.0035522830548659085,0.38965967777461835,0.920950830437919,2.8213580617949786e-06,-1.8313909640412825e-05,0.0
1541.487,46241,odom,base_footprint,1.6004641411955602,-1.1751096243218946,-0.00100236739344094,-0.0015115125185166066,0.0035522897257820275,0.38965562075131377,0.9209525469775948,2.8214530625186376e-06,-1.8314538165949573e-05,0.0
1541.531,46242,odom,base_footprint,1.6004646345502183,-1.1751099761439732,-0.0010023673952340682,-0.0015114963998871722,0.003552296599046407,0.38965144061514634,0.9209543155846802,2.8215506694628187e-06,-1.8315185728949957e-05,0.0
1541.575,46243,odom,base_footprint,1.6004651134102597,-1.1751103176361066,-0.0010023673969745336,-0.0015114807546881312,0.0035523032703493043,0.3896473832564758,0.9209560322234633,2.821645661815043e-06,-1.831581428513319e-05,0.0
1541.575,46244,odom,base_footprint,1.6004655922858788,-1.1751106591457376,-0.0010023673987150962,-0.0015114651088517588,0.0035523099418427106,0.38964332573262145,0.9209577489110583,2.8217415504604774e-06,-1.8316443494389693e-05,0.0
