Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
2128080000000,552,1.490429960711128,-1.255778398454668,0.0,0.0,0.0,0.8302983676223288,0.5573191372308115,0.0,-0.0,112.258799557365
2202480000000,553,1.4557373764494943,-1.2635430404662227,0.0,0.0,0.0,0.8801379177430564,0.47471806975395076,0.0,-0.0,123.31800966575173
