Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
409.165,12272,odom,base_footprint,-0.9337379988943534,-1.9896793493915024,-0.0010020017062213928,0.0008509825638006417,0.003762769744054833,-0.22243403323025124,0.974940110085462,5.1401249281052355e-05,1.8398452083095374e-07,0.0
409.199,12273,odom,base_footprint,-0.933736619559385,-1.989680016598591,-0.0010020017803982414,0.0008510470368150198,0.003762755722459996,-0.22245074539369472,0.9749362970277105,5.1386322371160974e-05,1.8355559869946827e-07,0.0
409.232,12274,odom,base_footprint,-0.9337352812458329,-1.989680664019878,-0.0010020018523809009,0.0008511095988413299,0.003762742115409475,-0.22246696217333925,0.974932596708916,5.137184029764294e-05,1.831410568781511e-07,0.0
409.264,12275,odom,base_footprint,-0.933733943378135,-1.9896813112815352,-0.0010020019243513062,0.0008511721463653286,0.0037627285104724784,-0.2224831751612847,0.9749288969716136,5.135735999678689e-05,1.8272433106930532e-07,0.0
409.298,12276,odom,base_footprint,-0.9337325654351807,-1.9896819779902377,-0.001002001998489807,0.0008512365741019256,0.0037627144954754596,-0.22249987548654857,0.9749250857293554,5.134244539824167e-05,1.8229590967396402e-07,0.0
409.333,12277,odom,base_footprint,-0.9337312284723067,-1.9896826249278412,-0.0010020020704353608,0.0008512990921854896,0.0037627008948307745,-0.22251608077748505,0.9749213871729657,5.13279712462807e-05,1.8188036790260206e-07,0.0
409.365,12278,odom,base_footprint,-0.9337298919548999,-1.989683271705857,-0.0010020021423687263,0.0008513615957700612,0.0037626872963012837,-0.22253228227799587,0.9749176891983702,5.131350012399397e-05,1.8146537099747556e-07,0.0
409.399,12279,odom,base_footprint,-0.9337285154027521,-1.989683937916307,-0.0010020022164691812,0.0008514259782390735,0.003762673287908282,-0.22254897076905225,0.974913879772551,5.12985914432216e-05,1.8103861772756006e-07,0.0
409.432,12280,odom,base_footprint,-0.9336220854533478,-1.989736954445315,-0.0010015863078744087,0.0008465817184595734,0.003758859908618774,-0.22295401533458858,0.9748213484109616,0.006886241842955757,-4.1504753339802365e-05,0.0
409.478,12281,odom,base_footprint,-0.9333282453457479,-1.9898832396682813,-0.0010016431464804527,0.0008508304548561702,0.003758457947214423,-0.22407220167532502,0.9745649278102351,0.012714785143663906,-0.00011152179342002484,0.0
409.522,12282,odom,base_footprint,-0.9328642092026649,-1.9901127807738273,-0.0010016245280328254,0.0008575970706225387,0.0037569305017660644,-0.2257589940037107,0.9741755625280806,0.01753421778175535,0.0002300125362046327,0.0
409.565,12283,odom,base_footprint,-0.9322824534654429,-1.9903899051483258,-0.0010016859235337933,0.0008633915295614813,0.0037561719762223885,-0.22721651332099574,0.9738366402027608,0.021349634937403855,0.00019507480235996834,0.0
409.565,12284,odom,base_footprint,-0.931593134644795,-1.990723310342333,-0.0010005299142554387,0.0008691168670341798,0.0037465277533397976,-0.22750183929433526,0.9737700556514147,0.025374702270635402,0.0001480288616154471,0.0
409.608,12285,odom,base_footprint,-0.9307071573646405,-1.9911557962208208,-0.001000550309906284,0.0008640038014830873,0.0037476559524709475,-0.22611992195036887,0.9740918793776345,0.032998385404801295,7.106382030085817e-05,0.0
409.632,12286,odom,base_footprint,-0.929573100975085,-1.9917083062419076,-0.0010005599709606815,0.0008527479843293484,0.003750066832553822,-0.22316082816011976,0.974774053098725,0.04341478371053811,-2.6674411620582206e-05,0.0
409.676,12287,odom,base_footprint,-0.9280946977219736,-1.9924150580967055,-0.0010005660886758458,0.0008361264758011897,0.0037536619201801636,-0.21875169980423953,0.9757729780781292,0.056012154116099985,-4.3566677323251396e-05,0.0
409.718,12288,odom,base_footprint,-0.9261287833450383,-1.993330584304418,-0.0010005861914610392,0.0008135372399541998,0.003758582160212728,-0.21278412154363968,0.9770916685942039,0.0715079234573244,-9.265777330727185e-05,0.0
409.762,12289,odom,base_footprint,-0.9237155704973092,-1.994416173075751,-0.0010006230900396415,0.0007868498316711991,0.0037643485600463945,-0.20575861437200735,0.9785952192602275,0.08878541937441872,-0.00012852535773934942,0.0
409.805,12290,odom,base_footprint,-0.9207283975281056,-1.9957048004649445,-0.0010006756822247588,0.0007566893274920187,0.003770749019854785,-0.19780423510458506,0.9802339993327006,0.10831858022252906,-0.0001334862495161876,0.0
409.805,12291,odom,base_footprint,-0.9169699333616681,-1.9972494864233457,-0.0010007677315568876,0.0007235551660391966,0.0037778406273531726,-0.18903556141964045,0.9819627085113147,0.13054221970066,-0.00012548764032466186,0.0
409.845,12292,odom,base_footprint,-0.9125971620281934,-1.9989555194285393,-0.0010009250345096692,0.0006908566071871095,0.0037851438029006656,-0.1804219595014674,0.9835817769424109,0.1533306892066722,-0.00014001221073280806,0.0
409.865,12293,odom,base_footprint,-0.907490982341295,-2.0008478170590416,-0.001001115091174197,0.0006600669246432776,0.003792180652621493,-0.17235254138262507,0.9850278093315454,0.17590124578073896,-0.00014406212409127234,0.0
409.909,12294,odom,base_footprint,-0.9014903667261243,-2.0029669214461565,-0.0010014716940067586,0.000633844929573405,0.0038009813909050745,-0.1654763076650551,0.9862062372458467,0.1962948092000781,-9.636123790626727e-05,0.0
409.956,12295,odom,base_footprint,-0.8955782528009876,-2.004969425178972,-0.001001194125426253,0.0006058398471332783,0.003804192779891332,-0.15968011317052047,0.9871612950947899,0.18506160527386079,-7.359786829076731e-05,0.0
410.0,12296,odom,base_footprint,-0.8898208257073004,-2.006847676696444,-0.00100172919439356,0.0005878196860570613,0.003811000847029259,-0.1535363510541176,0.9881354763621977,0.1840728498871311,-0.00011005910998293511,0.0
410.0,12297,odom,base_footprint,-0.8838602938801685,-2.0087054041707937,-0.001001140213378677,0.0005567006135703663,0.003810643232383551,-0.14704916401262053,0.9891216873801585,0.18307528721038174,-0.00011519838197467103,0.0
410.043,12298,odom,base_footprint,-0.8779221770336124,-2.0104847542843833,-0.001001817259538032,0.0005497166498390417,0.0038182753885359784,-0.14350558949968198,0.989641987976971,0.19074286306249139,-9.36922349588365e-06,0.0
410.065,12299,odom,base_footprint,-0.8719281963799602,-2.012245381551991,-0.0010012605284504435,0.0005325438507337558,0.003814053898967725,-0.14107047873521425,0.9899920653314956,0.19091197932109732,-5.36358306895135e-05,0.0
410.106,12300,odom,base_footprint,-0.8655827531281635,-2.0140677978389716,-0.0010013361226076517,0.0005172344123808306,0.0038163704469798983,-0.13720955999937756,0.9905345548894048,0.1977812143677996,-6.856545399570174e-05,0.0
