Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2061.789,61851,odom,base_footprint,1.5240828120674124,-1.2027803682421339,-0.001002155784592649,0.0035306376771085503,-0.001557526652028051,-0.9141151165632223,-0.4054363851196978,-5.746430283516107e-05,0.000379784335672486,0.0
2061.822,61852,odom,base_footprint,1.5240747997875712,-1.2027901841986386,-0.0010021557515066358,0.0035307852649630734,-0.0015571914400892388,-0.9141535958603556,-0.4053496168566256,-5.748075175683877e-05,0.0003798927607756087,0.0
2061.855,61853,odom,base_footprint,1.5240667870832767,-1.2028000044811054,-0.0010021557184135138,0.003530932863158248,-0.00155685611840168,-0.9141920779113467,-0.4052628201504262,-5.7497226183584254e-05,0.00038000120425142365,0.0
2061.889,61854,odom,base_footprint,1.52405853112692,-1.2028101268745717,-0.00100215568431012,0.0035310849448274852,-0.001556510520616189,-0.9142317289618547,-0.4051733634797943,-5.75141364969971e-05,0.000380112985041231,0.0
2061.922,61855,odom,base_footprint,1.524050517564061,-1.2028199559461668,-0.0010021556512025097,0.0035312325639767707,-0.001556174975968644,-0.9142702165937131,-0.40508650899000365,-5.753057267754655e-05,0.0003802215413657562,0.0
2061.955,61856,odom,base_footprint,1.5240425035799054,-1.2028297893497515,-0.0010021556180877314,0.0035313801934268242,-0.0015558393214374383,-0.9143087069692895,-0.4049996260221501,-5.754703441027156e-05,0.00038033011632309364,0.0
2061.989,61857,odom,base_footprint,1.5240342463082053,-1.202839925268257,-0.0010021555839619563,0.0035315323072564707,-0.0015554933805808256,-0.9143483665860438,-0.4049100804392743,-5.756393466722093e-05,0.00038044203360402184,0.0
2062.022,61858,odom,base_footprint,1.5240262314718942,-1.202849767473229,-0.0010021555508325439,0.0035316799575797796,-0.0015551575028150682,-0.9143868625219183,-0.40482313961672356,-5.758046952196745e-05,0.00038055069433394256,0.0
2062.055,61859,odom,base_footprint,1.5240182162174438,-1.2028596140162384,-0.0010021555176958803,0.003531827618163924,-0.001554821515030073,-0.9144253611913856,-0.4047361702810068,-5.759691869021183e-05,0.00038065940160596494,0.0
2062.095,61860,odom,base_footprint,1.5240099576402584,-1.2028697634786654,-0.0010021554835474705,0.0035319797640294246,-0.0015544752306791058,-0.9144650293427744,-0.4046465356762896,-5.761390590063861e-05,0.0003807714462427415,0.0
