Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
104949000000,23,1.9725265458024714,0.3045778472118027,0.0,0.0,0.0,0.7893775742555544,0.6139080104237251,0.0,-0.0,104.25476566612842
105949000000,24,1.9141209410214737,0.5097018148344888,0.0,0.0,0.0,0.8082976808016284,0.588774030686399,0.0,-0.0,107.85988423240877
106949000000,25,1.8531624863316247,0.7164031434160426,0.0,0.0,0.0,0.8048990872530039,0.5934117114948788,0.0,-0.0,107.20102150644847
107949000000,26,1.785871446554319,0.9217435913538499,0.0,0.0,0.0,0.8160021134522328,0.5780489173430647,0.0,-0.0,109.3731388700136
109149000000,27,1.709293101293989,1.1471911815895248,0.0,0.0,0.0,0.811547445463816,0.5842865253975609,0.0,-0.0,108.49479543883027
110549000000,28,1.6305015736572517,1.345017325056894,0.0,0.0,0.0,0.8398935209224928,0.5427512077484657,0.0,-0.0,114.25775480349206
112149000000,29,1.5915472788600198,1.436727673652649,0.0,0.0,0.0,0.8991189645641787,0.43770433806513626,0.0,-0.0,128.0849992711366
