Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1359.629,40786,odom,base_footprint,-2.242533652491994,0.2923106665849384,-0.0010019003504010138,-0.003550806789035093,-0.0015057487890017263,0.9214596082541682,-0.3884550358121343,-0.00011270896695084327,-3.105503915431143e-07,0.0
1359.662,40787,odom,base_footprint,-2.2425314281959703,0.2923129561151966,-0.0010019004266315183,-0.0035508069549560293,-0.0015057498949111608,0.9214595113593305,-0.3884552656518462,-0.00011269270243208552,-3.1058435480963966e-07,0.0
1359.696,40788,odom,base_footprint,-2.2425291367598246,0.2923153147583494,-0.0010019005051784373,-0.003550807130565694,-0.0015057510234920287,0.9214594127079341,-0.38845549965797377,-0.00011267594523986968,-3.1061053523474315e-07,0.0
1359.729,40789,odom,base_footprint,-2.2425269129738927,0.2923176037706841,-0.0010019005814213139,-0.0035508073055326643,-0.0015057521083586438,0.9214593181028028,-0.38845572406592843,-0.00011265967624589306,-3.106379718681798e-07,0.0
1359.762,40790,odom,base_footprint,-2.242524689439157,0.2923198925279253,-0.0010019006576702724,-0.0035508074849542235,-0.0015057531828631212,0.9214592246251451,-0.3884559457992421,-0.00011264341220054126,-3.106599065187004e-07,0.0
1359.796,40791,odom,base_footprint,-2.242522398787282,0.2923222503746426,-0.0010019007362361831,-0.003550807674470882,-0.0015057542790928833,0.9214591294938728,-0.38845617145477873,-0.00011262665547744689,-3.1066443352954667e-07,0.0
1359.829,40792,odom,base_footprint,-2.242520175762467,0.2923245386139722,-0.001001900812497531,-0.003550807862933718,-0.001505755332565541,0.9214590383047452,-0.38845638775915803,-0.00011261039103138346,-3.107132325925834e-07,0.0
1359.862,40793,odom,base_footprint,-2.242517952988766,0.2923268265982139,-0.0010019008887650026,-0.0035508080558490245,-0.0015057563756819675,0.9214589482425131,-0.3884566013902832,-0.00011259412720844988,-3.107326059455012e-07,0.0
1359.896,40794,odom,base_footprint,-2.2425156631345593,0.29232918363384913,-0.0010019009632545595,-0.0035508082176748347,-0.0015057574511560953,0.9214588565742464,-0.3884568188311053,-0.0001125783150869754,-3.1082830160589507e-07,0.0
1359.936,40795,odom,base_footprint,-2.242513440946416,0.29233147102101636,-0.001001901030311933,-0.0035508083239803308,-0.001505758503454811,0.9214587685045809,-0.388457027736141,-0.00011256437235402335,-3.110323342006628e-07,0.0
1359.98,40796,odom,base_footprint,-2.2425112190729988,0.2923337580878492,-0.0010019010973440143,-0.003550808433427728,-0.0015057595477498695,0.9214586813155908,-0.3884572345519983,-0.0001125504239485365,-3.1123588446906633e-07,0.0
1360.024,40797,odom,base_footprint,-2.2423464145143646,0.29250441253762977,-0.0010025247040674028,-0.0035570266010141803,-0.0015062509930756911,0.9217060462160204,-0.38786987913285687,-0.013134426765360295,-1.9925203982916126e-05,0.0
1360.068,40798,odom,base_footprint,-2.241906638090233,0.29295334378842464,-0.0010024675654881424,-0.0035593153256492844,-0.001499220874261802,0.922408240647606,-0.38619699791242684,-0.02411758808387548,4.7255186464909005e-06,0.0
