Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3643.132,109291,odom,base_footprint,-1.1806475154506821,0.4689580877379942,-0.0010023939065192736,0.001977015022179388,-0.0033159509808713917,-0.5103620300096676,-0.8599509836061039,1.7844044803262632e-07,4.202614816658942e-08,0.0
3643.165,109292,odom,base_footprint,-1.1806475164701207,0.4689580881447901,-0.001002393906556518,0.0019770150504172766,-0.0033159509645346937,-0.5103620372816203,-0.8599509792903577,1.7844003630645438e-07,4.2028041812241976e-08,0.0
3643.199,109293,odom,base_footprint,-1.180647517520462,0.46895808856391785,-0.0010023939065949249,0.001977015079511603,-0.003315950947702875,-0.510362044774016,-0.8599509748437831,1.784396085812655e-07,4.203001408439609e-08,0.0
3643.232,109294,odom,base_footprint,-1.1806475185399203,0.46895808897072194,-0.0010023939066322145,0.001977015107750395,-0.003315950931365954,-0.5103620520461082,-0.8599509705279541,1.7843920939998202e-07,4.203182478570043e-08,0.0
3643.265,109295,odom,base_footprint,-1.1806475195593886,0.46895808937752964,-0.001002393906669466,0.0019770151359893577,-0.00331595091502878,-0.5103620593182737,-0.8599509662120812,1.784387993680583e-07,4.2033704941807844e-08,0.0
3643.299,109296,odom,base_footprint,-1.1806475206097595,0.46895808979666903,-0.001002393906707845,0.0019770151650841494,-0.0033159508981963114,-0.5103620668108767,-0.8599509617653838,1.7843837412946462e-07,4.2035662916910795e-08,0.0
3643.332,109297,odom,base_footprint,-1.1806475216292478,0.46895809020348495,-0.001002393906745093,0.001977015193323676,-0.003315950881858808,-0.5103620740831863,-0.8599509574494251,1.78437956465416e-07,4.2037594375839436e-08,0.0
3643.365,109298,odom,base_footprint,-1.180647522648744,0.46895809061030436,-0.0010023939067823617,0.001977015221563329,-0.0033159508655211806,-0.5103620813555559,-0.859950953133431,1.7843755742346457e-07,4.203942657194998e-08,0.0
3643.399,109299,odom,base_footprint,-1.1806475236991458,0.46895809102945574,-0.0010023939068207477,0.0019770152506590703,-0.003315950848688322,-0.5103620888483766,-0.8599509486866036,1.7843713641652016e-07,4.20413542235562e-08,0.0
3643.441,109300,odom,base_footprint,-1.180647524718662,0.4689580914362831,-0.0010023939068580408,0.0019770152788996377,-0.003315950832350644,-0.5103620961208865,-0.8599509443705261,1.7843672851404732e-07,4.204322095314985e-08,0.0
