Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2447.749,73427,odom,base_footprint,1.5916606999073872,-1.1891373026550547,-0.0010024127441059724,-0.002230025552372033,0.003151610911133392,0.5759414741017529,0.8174818118736347,1.3382685157726803e-07,-1.7400658536264128e-07,0.0
2447.783,73428,odom,base_footprint,1.591660693863817,-1.1891373013535294,-0.001002412744040209,-0.0022300257033206093,0.0031516108033271813,0.5759415133688898,0.8174817842087125,1.338277302417243e-07,-1.7401040811501093e-07,0.0
2447.816,73429,odom,base_footprint,1.5916606879980426,-1.1891373000902938,-0.0010024127439764025,-0.0022300258498287773,0.0031516106986926662,0.5759415514808236,0.8174817573576642,1.3382857457279353e-07,-1.7401418019730127e-07,0.0
2447.849,73430,odom,base_footprint,1.5916606821323118,-1.1891372988270679,-0.0010024127439126028,-0.0022300259963358086,0.003151610594058936,0.5759415895924747,0.8174817305068123,1.3382940944580549e-07,-1.7401793121250694e-07,0.0
2447.883,73431,odom,base_footprint,1.5916606760888765,-1.1891372975255732,-0.0010024127438468707,-0.0022300261472812445,0.0031516104862551924,0.5759416288587266,0.8174817028425055,1.3383026908579337e-07,-1.7402180118175002e-07,0.0
2447.916,73432,odom,base_footprint,1.5916606702232332,-1.189137296262368,-0.0010024127437830502,-0.0022300262937860467,0.0031516103816226974,0.5759416669698023,0.8174816759920536,1.3383109725209996e-07,-1.7402550804479938e-07,0.0
2447.949,73433,odom,base_footprint,1.5916606643576328,-1.1891372949991728,-0.0010024127437192089,-0.0022300264402895695,0.0031516102769910573,0.5759417050805966,0.8174816491417976,1.3383194950728925e-07,-1.7402921624230788e-07,0.0
2447.983,73434,odom,base_footprint,1.5916606583143322,-1.1891372936977087,-0.0010024127436534976,-0.00223002659123175,0.0031516101691898,0.5759417443459698,0.8174816214781014,1.3383281977608587e-07,-1.7403310002613028e-07,0.0
2448.016,73435,odom,base_footprint,1.5916606524488202,-1.189137292434533,-0.0010024127435897152,-0.0022300267377333774,0.0031516100645599832,0.5759417824561922,0.8174815946282425,1.3383365281049633e-07,-1.7403683929835212e-07,0.0
2448.058,73436,odom,base_footprint,1.591660646583351,-1.189137291171368,-0.0010024127435258809,-0.0022300268842335115,0.0031516099599308684,0.5759418205661295,0.8174815677785819,1.3383447706782771e-07,-1.740405334645129e-07,0.0
2448.102,73437,odom,base_footprint,1.5916606405401854,-1.1891372898699353,-0.001002412743460128,-0.00223002703517201,0.003151609852131755,0.5759418598306227,0.8174815401154976,1.3383535725572214e-07,-1.740443671061696e-07,0.0
2448.146,73438,odom,base_footprint,1.5916606346748037,-1.18913728860679,-0.0010024127433963387,-0.0022300271816703527,0.0031516097475041784,0.5759418979399905,0.8174815132662328,1.3383619385621208e-07,-1.7404813079008512e-07,0.0
2448.19,73439,odom,base_footprint,1.5916606288094652,-1.1891372873436543,-0.001002412743332539,-0.0022300273281674774,0.0031516096428773894,0.575941936049075,0.8174814864171651,1.3383703059973364e-07,-1.7405189437861863e-07,0.0
2448.19,73440,odom,base_footprint,1.591660622766435,-1.1891372860422524,-0.0010024127432667965,-0.0022300274791027595,0.003151609535080688,0.5759419753126831,0.817481458754696,1.3383788955603155e-07,-1.7405571687478485e-07,0.0
2448.238,73441,odom,base_footprint,1.5916606169011842,-1.1891372847791375,-0.0010024127432029864,-0.002230027625597631,0.0031516094304553364,0.5759420134211956,0.8174814319060258,1.3383871766665044e-07,-1.7405942360612022e-07,0.0
2448.249,73442,odom,base_footprint,1.591660611035977,-1.1891372835160323,-0.0010024127431391971,-0.0022300277720915,0.003151609325830915,0.5759420515294268,0.8174814050575514,1.33839573559622e-07,-1.7406315634667753e-07,0.0
2448.294,73443,odom,base_footprint,1.5916606049930813,-1.189137282214661,-0.0010024127430734685,-0.0022300279230233933,0.00315160921803676,0.5759420907921555,0.8174813773956933,1.338404428355222e-07,-1.7406707676996137e-07,0.0
2448.338,73444,odom,base_footprint,1.591660599127962,-1.1891372809515757,-0.0010024127430096688,-0.0022300280695150016,0.0031516091134139,0.5759421288998102,0.8174813505476194,1.3384126617332367e-07,-1.7407076533451726e-07,0.0
2448.382,73445,odom,base_footprint,1.5916605932628853,-1.189137279688501,-0.0010024127429458449,-0.002230028216005359,0.003151609008791659,0.5759421670071843,0.8174813236997407,1.3384210111343252e-07,-1.7407447385330533e-07,0.0
2448.426,73446,odom,base_footprint,1.5916605872201246,-1.1891372783871612,-0.0010024127428801093,-0.0022300283669338477,0.0031516089009998418,0.57594220626903,0.8174812960384964,1.3384296474398339e-07,-1.7407835710078565e-07,0.0
