Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
2467.922,74035,odom,base_footprint,1.5326789548931394,-1.1940319984565642,-0.0010023378225335923,-0.0033737824474034087,0.0018760441173671892,0.8729959864116987,0.48771211360753836,-0.0001041329459299025,0.0006878916010679751,0.0
2467.955,74036,odom,base_footprint,1.5326614321887364,-1.194046827318122,-0.001002337840403822,-0.003374105124085901,0.0018754639836560223,0.8730798390126933,0.48756198863224304,-0.00010411957694746269,0.0006878039960395599,0.0
2467.989,74037,odom,base_footprint,1.5326433861619897,-1.194062109864174,-0.0010023378588123397,-0.003374437431538348,0.0018748662893854813,0.8731661944336201,0.4874073193405358,-0.00010410590306653172,0.000687713721695151,0.0
2468.022,74038,odom,base_footprint,1.5326258783437685,-1.194076947117469,-0.0010023378766762826,-0.0033747598222973085,0.001874286193073378,0.8732499729525665,0.4872572039341751,-0.00010409266384783306,0.0006876261174498241,0.0
2468.055,74039,odom,base_footprint,1.5326083778573738,-1.1940917884981668,-0.0010023378945371343,-0.00337508207227814,0.001873706115228014,0.8733337149962395,0.4871070932528765,-0.00010407938623722463,0.0006875385182469266,0.0
2468.089,74040,odom,base_footprint,1.532590354721543,-1.1941070839305088,-0.0010023379129359897,-0.003375413940202946,0.0018731084786129599,0.8734199565366082,0.4869524387134219,-0.00010406580204145265,0.0006874482582578786,0.0
2468.122,74041,odom,base_footprint,1.5325728691206142,-1.1941219336792332,-0.0010023379307905582,-0.003375735904462777,0.001872528438354473,0.8735036245506195,0.4868023376497706,-0.0001040524739049758,0.0006873607036325819,0.0
2468.155,74042,odom,base_footprint,1.5325553908511504,-1.1941367875436881,-0.001002337948642039,-0.003376057728044277,0.001871948416655116,0.8735872561151646,0.48665224133514473,-0.00010403925571142512,0.0006872731367312782,0.0
2468.189,74043,odom,base_footprint,1.5325373906051072,-1.1941520958258804,-0.0010023379670312423,-0.003376389156752872,0.001871350837983986,0.8736733838555489,0.4864976016227601,-0.00010402555409661966,0.0006871829034432087,0.0
2468.235,74044,odom,base_footprint,1.5325199272203587,-1.1941669580346772,-0.0010023379848764502,-0.003376710694815935,0.0018707708540588214,0.8737569414428389,0.48634751497437556,-0.00010401231678982935,0.0006870953541832137,0.0
2468.279,74045,odom,base_footprint,1.532502471166697,-1.1941818243475455,-0.0010023380027185634,-0.003377032092300454,0.0018701908887849435,0.8738404626064796,0.4861974330989223,-0.00010399900941629486,0.0006870078368007825,0.0
2468.323,74046,odom,base_footprint,1.532484493809259,-1.1941971454431861,-0.0010023380210981182,-0.003377363082104388,0.0018695933683454675,0.8739264766274826,0.48604280828824425,-0.00010398542373187371,0.0006869176489360493,0.0
2468.323,74047,odom,base_footprint,1.5324670526395259,-1.1942120200767392,-0.0010023380389339621,-0.003377684194273102,0.0018690134410326768,0.874009923866293,0.48589273612750955,-0.00010397203875797635,0.0006868301445255822,0.0
2468.367,74048,odom,base_footprint,1.532449618800483,-1.1942268988027176,-0.001002338056766701,-0.003378005165963074,0.0018684335324630718,0.8740933347072808,0.48574266876355343,-0.00010395885329340915,0.0006867426052933241,0.0
2468.389,74049,odom,base_footprint,1.5324316643304152,-1.1942422326754476,-0.0010023380751366245,-0.0033783357171740906,0.0018678360705422416,0.8741792350895358,0.48558805892903684,-0.00010394511829215974,0.0006866524709415884,0.0
2468.435,74050,odom,base_footprint,1.532414245374481,-1.194257119698479,-0.001002338092963101,-0.0033786564037509847,0.0018672562001201094,0.8742625720581386,0.48543800132815784,-0.00010393188190418361,0.0006865649760623368,0.0
2468.479,74051,odom,base_footprint,1.5323968337488239,-1.1942720108023042,-0.001002338110786486,-0.0033789769499490007,0.0018666763485329118,0.8743458726547545,0.4852879485478465,-0.00010391875497272029,0.0006864774683733684,0.0
2468.527,74052,odom,base_footprint,1.5323789021648366,-1.1942873574158046,-0.0010023381291467404,-0.0033793070628787714,0.0018660789454170708,0.8744316594789245,0.48513335376376515,-0.0001039051084499233,0.0006863873474000746,0.0
2468.527,74053,odom,base_footprint,1.5323615054214321,-1.1943022567930788,-0.0010023381469638735,-0.003379627324166504,0.0018654991321633175,0.8745148862556197,0.4849833107947721,-0.00010389175092395366,0.0006862999287379397,0.0
2468.575,74054,odom,base_footprint,1.5323441160078761,-1.1943171602395268,-0.0010023381647779016,-0.00337994744517524,0.0018649193378359572,0.8745980766861734,0.48483327267007764,-0.00010387853417618772,0.000686212470251962,0.0
2468.589,74055,odom,base_footprint,1.5323262073086308,-1.194332519557518,-0.0010023381830946525,-0.003380277119741956,0.0018643219937593124,0.8746837500329354,0.48467869301055394,-0.00010386500738570833,0.0006861223382650751,0.0
2468.631,74056,odom,base_footprint,1.5323088327764822,-1.1943474312537978,-0.001002338200847476,-0.0033805969554379094,0.0018637422378879492,0.8747668666958323,0.4845286647457007,-0.00010385171249156506,0.0006860348941409148,0.0
2468.674,74057,odom,base_footprint,1.5322914655738338,-1.1943623470075604,-0.0010023382185961882,-0.0033809166509445807,0.0018631625010388192,0.8748499470379664,0.48437864134967956,-0.0001038384053813893,0.0006859474841728599,0.0
2468.718,74058,odom,base_footprint,1.532273579758242,-1.194377718993542,-0.0010023382368785569,-0.0033812458876024327,0.0018625652163357595,0.8749355069865713,0.4842240768912818,-0.00010382475470314907,0.000685857431046741,0.0
2468.766,74059,odom,base_footprint,1.5322562274364093,-1.1943926429733005,-0.0010023382546192096,-0.003381565298582629,0.001861985518205851,0.8750185136119628,0.48407406340597586,-0.00010381154799531301,0.0006857699841773626,0.0
2468.766,74060,odom,base_footprint,1.5322388824437874,-1.1944075709987978,-0.0010023382723559973,-0.0033818845694720857,0.0018614058391950206,0.8751014839416189,0.48392405481463435,-0.00010379829763771292,0.0006856825982286938,0.0
2468.81,74061,odom,base_footprint,1.5322210195109474,-1.1944229556161041,-0.001002338290626275,-0.0033822133687483494,0.0018608086141843375,0.875186930570203,0.4837695056358308,-0.0001037847333615761,0.0006855925503718593,0.0
2468.822,74062,odom,base_footprint,1.5322036893985427,-1.19443789184376,-0.0010023383083553987,-0.0033825323553107996,0.001860228974089531,0.8752698272339073,0.4836195070062365,-0.00010377146219520236,0.0006855051767128336,0.0
2468.862,74063,odom,base_footprint,1.5321863666150495,-1.1944528321054164,-0.001002338326080831,-0.003382851201880639,0.0018596493532107724,0.8753526876268836,0.48346951329574095,-0.00010375812471353276,0.0006854177743357978,0.0
2468.906,74064,odom,base_footprint,1.5321685265640241,-1.1944682293174016,-0.0010023383443395935,-0.003383179564081676,0.0018590521881950337,0.8754380210135233,0.4833149794750055,-0.00010374464644111945,0.0006853277311951198,0.0
2468.95,74065,odom,base_footprint,1.5321512186601272,-1.1944831777573939,-0.0010023383620577156,-0.003383498126523498,0.0018584726064290052,0.8755208077913051,0.48316499577728056,-0.00010373143147299918,0.000685240380732222,0.0
2468.994,74066,odom,base_footprint,1.532133918084829,-1.1944981302196576,-0.001002338379772292,-0.003383816549070491,0.0018578930439758655,0.875603558323353,0.48301501702377964,-0.00010371820832915307,0.0006851530057182559,0.0
2468.994,74067,odom,base_footprint,1.5321161009146422,-1.194513539989701,-0.0010023383980200425,-0.0033841444745018163,0.0018572959392575278,0.8756887785460837,0.48286049863955277,-0.00010370443066737647,0.0006850630266831944,0.0
2469.038,74068,odom,base_footprint,1.5320988152182924,-1.1945285006064963,-0.0010023384157275966,-0.003384462613119259,0.001856716416113749,0.875771455513675,0.48271052994981345,-0.0001036913028278934,0.000684975671987238,0.0
2469.055,74069,odom,base_footprint,1.5320815368502156,-1.1945434652338431,-0.0010023384334317473,-0.0033847806119395637,0.00185613691237962,0.87585409626052,0.48256056622940047,-0.00010367798775778343,0.0006848883383298025,0.0
2469.098,74070,odom,base_footprint,1.5320637425598511,-1.194558887525353,-0.0010023384516688848,-0.0033851081009060196,0.0018555398682608614,0.8759392033973572,0.4824060633600554,-0.00010366444320116642,0.0006847983446828799,0.0
2469.142,74071,odom,base_footprint,1.5320464790700465,-1.194573860283445,-0.0010023384693662561,-0.00338542581599484,0.0018549604040324335,0.8760217706304753,0.4822561097543412,-0.0001036512232353753,0.0006847110310772443,0.0
2469.186,74072,odom,base_footprint,1.532029222908175,-1.1945888370403777,-0.0010023384870603523,-0.003385743391384004,0.0018543809593103617,0.8761043016678332,0.48210616114302474,-0.000103637994849811,0.0006846236927817035,0.0
2469.234,74073,odom,base_footprint,1.5320114514965695,-1.1946042718167924,-0.0010023385052872306,-0.0033860704441900443,0.0018537839760929065,0.876189295796788,0.48195167386683696,-0.00010362435649709917,0.0006845337485731264,0.0
2469.234,74074,odom,base_footprint,1.5319942102122623,-1.1946192566807055,-0.0010023385229747592,-0.0033863877360455546,0.0018532045710726404,0.8762717533711509,0.48180173542108334,-0.00010361104833634934,0.0006844464178111284,0.0
2469.278,74075,odom,base_footprint,1.5319769762555324,-1.1946342455317616,-0.0010023385406590854,-0.003386704888298749,0.0018526251856551843,0.8763541747747439,0.4816518019947596,-0.00010359787107237485,0.0006843591598155363,0.0
2469.289,74076,odom,base_footprint,1.5319592277215734,-1.1946496927565562,-0.0010023385588760134,-0.0033870315052483457,0.001852028263640361,0.8764390559738371,0.4814973303898815,-0.0001035843485445985,0.0006842691918251631,0.0
2469.33,74077,odom,base_footprint,1.5319420086416697,-1.1946646896908515,-0.0010023385765539697,-0.0033873483741654825,0.0018514489181204392,0.8765214039651777,0.481347407179897,-0.00010357109537096183,0.0006841818830121433,0.0
2469.374,74078,odom,base_footprint,1.5319247968889684,-1.1946796906006012,-0.0010023385942284045,-0.003387665103576376,0.0018508695922961548,0.8766037158107443,0.48119748901432824,-0.00010355785664157034,0.0006840946387351491,0.0
2469.418,74079,odom,base_footprint,1.5319070712314926,-1.1946951502372838,-0.001002338612433911,-0.003387991284967276,0.0018502727317691772,0.8766884841580175,0.48104303315876923,-0.00010354423988734573,0.0006840047199825959,0.0
2469.462,74080,odom,base_footprint,1.5318898743548433,-1.194710159206556,-0.0010023386301008276,-0.0033883077312348406,0.0018496934460258331,0.8767707226420912,0.4808931252602177,-0.00010353104142772889,0.0006839174328998276,0.0
2469.462,74081,odom,base_footprint,1.5318726848050086,-1.194725172139607,-0.0010023386477646529,-0.0033886240380944497,0.0018491141800774263,0.8768529250053975,0.4807432224310151,-0.00010351768286580564,0.000683830198443542,0.0
2469.506,74082,odom,base_footprint,1.5318549820228002,-1.1947406441517263,-0.001002338665960563,-0.003388949784235703,0.0018485173813527149,0.8769375805789258,0.4805887824026181,-0.00010350415015235401,0.0006837402824825718,0.0
2469.522,74083,odom,base_footprint,1.53183780734821,-1.1947556651206073,-0.001002338683618223,-0.0033892658081536788,0.0018479381556914492,0.8770197096315223,0.48043888989099853,-0.00010349088589426704,0.0006836530671950796,0.0
2469.562,74084,odom,base_footprint,1.5318206400000272,-1.1947706900416042,-0.0010023387012728785,-0.003389581692760984,0.001847358949921151,0.8771018025883696,0.4802890024736058,-0.0001034778182279036,0.0006835658115457484,0.0
2469.606,74085,odom,base_footprint,1.5318029600918153,-1.1947861743927468,-0.0010023387194593933,-0.003389907003955961,0.0018467622132983536,0.8771863454662631,0.48013457835004325,-0.0001034641598815024,0.0006834759717192255,0.0
2469.649,74086,odom,base_footprint,1.5317858076180322,-1.1948012073259084,-0.0010023387371079807,-0.0033902226058188847,0.0018461830480096613,0.8772683651632095,0.47998470130068327,-0.00010345101178742142,0.0006833887233321903,0.0
2469.693,74087,odom,base_footprint,1.531768662470232,-1.1948162441995374,-0.0010023387547536157,-0.003390538068468254,0.0018456039027075512,0.8773503487894392,0.4798348293703681,-0.00010343779272261455,0.0006833015043790894,0.0
